,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41660,278176560,NOTF12,0,1,1,0,0,0,1,2,1,5
41661,278338509,NOTF12,0,2,0,0,0,0,0,0,0,0
41662,278757735,NOTF12,0,3,1,1,1,2,2,2,1,10
41663,279975292,NOTF12,0,4,1,1,1,1,2,1,1,8
41664,279981340,NOTF12,0,5,1,0,1,2,2,2,1,9
41665,281575034,NOTF12,0,6,1,2,0,1,2,2,2,10
41666,281760437,NOTF12,0,7,1,1,1,2,2,2,1,10
41667,283196985,NOTF12,1,8,3,3,3,3,3,2,2,19
41668,284767791,NOTF12,0,9,3,1,1,2,2,2,1,12
41669,285062033,NOTF12,0,10,1,1,1,2,2,2,2,11
41670,285348995,NOTF12,0,11,1,1,1,2,3,2,1,11
41671,286506176,NOTF12,1,12,1,2,1,2,2,2,2,12
41672,286805591,NOTF12,0,13,1,1,0,1,2,1,1,7
41673,286808668,NOTF12,0,14,1,1,0,1,2,1,2,8
41674,289852401,NOTF12,0,15,0,0,0,0,2,1,1,4
41675,290160183,NOTF12,0,16,1,3,1,2,1,2,2,12
41676,290456196,NOTF12,0,17,0,0,0,1,2,1,1,5
41677,297606260,NOTF12,0,18,3,1,1,2,2,2,2,13
41678,337672653,NOTF12,0,19,1,1,0,1,2,1,2,8
41679,353357054,NOTF12,0,20,1,1,0,1,2,1,1,7
