,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13460,278297342,BattleBird527,0,1,1,1,0,2,1,1,1,7
13461,278297874,BattleBird527,0,2,1,1,0,1,2,1,1,7
13462,279506574,BattleBird527,0,3,1,3,0,3,2,2,1,12
13463,280092102,BattleBird527,1,4,1,1,0,1,2,1,1,7
13464,280094887,BattleBird527,1,5,1,0,0,3,3,1,1,9
13465,280097338,BattleBird527,1,6,0,0,0,1,1,2,1,5
13466,280098448,BattleBird527,1,7,0,0,0,0,2,2,1,5
13467,280099703,BattleBird527,1,8,0,0,0,0,2,1,0,3
13468,280770666,BattleBird527,0,9,1,1,0,1,2,1,1,7
13469,281441124,BattleBird527,0,10,1,1,0,1,2,1,1,7
13470,282301397,BattleBird527,1,11,1,0,0,1,2,2,1,7
13471,282303654,BattleBird527,1,12,1,1,1,3,3,1,1,11
13472,282308178,BattleBird527,1,13,1,1,1,3,3,1,1,11
13473,282308484,BattleBird527,1,14,0,0,0,0,2,1,1,4
13474,282310045,BattleBird527,1,15,1,0,0,1,3,1,1,7
13475,282315444,BattleBird527,1,16,1,0,0,0,1,2,1,5
13476,282780829,BattleBird527,0,17,2,1,0,2,1,1,1,8
13477,283063723,BattleBird527,1,18,1,1,0,2,1,1,1,7
13478,283287558,BattleBird527,0,19,2,3,0,2,1,1,1,10
13479,284351265,BattleBird527,0,20,2,3,1,3,3,1,1,14
