,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
18480,278270830,CraftyRamenGirl,0,1,1,2,0,1,2,2,1,9
18481,279164296,CraftyRamenGirl,0,2,3,1,0,1,2,1,1,9
18482,279453167,CraftyRamenGirl,0,3,1,2,0,1,2,2,1,9
18483,279770666,CraftyRamenGirl,1,4,1,1,0,1,2,1,1,7
18484,279771517,CraftyRamenGirl,1,5,1,0,0,3,3,1,1,9
18485,279772539,CraftyRamenGirl,1,6,0,0,0,1,1,2,1,5
18486,279773285,CraftyRamenGirl,1,7,0,0,0,0,2,2,1,5
18487,279774390,CraftyRamenGirl,1,8,1,1,0,0,2,1,0,5
18488,280053268,CraftyRamenGirl,0,9,1,1,0,1,1,1,1,6
18489,280705483,CraftyRamenGirl,0,10,1,1,1,1,2,1,1,8
18490,281380448,CraftyRamenGirl,0,11,1,1,0,1,2,1,1,7
18491,282246997,CraftyRamenGirl,1,12,1,0,0,1,2,2,1,7
18492,282247458,CraftyRamenGirl,1,13,1,1,1,3,3,1,1,11
18493,282248136,CraftyRamenGirl,1,14,1,1,1,3,3,1,1,11
18494,282251484,CraftyRamenGirl,1,15,0,0,0,0,2,1,1,4
18495,282252280,CraftyRamenGirl,1,16,0,0,0,1,3,1,1,6
18496,282253459,CraftyRamenGirl,1,17,1,0,0,0,1,2,1,5
18497,282728623,CraftyRamenGirl,0,18,2,1,0,1,2,1,1,8
18498,283007708,CraftyRamenGirl,1,19,1,1,0,3,1,1,1,8
18499,283271132,CraftyRamenGirl,0,20,1,3,0,3,1,1,1,10
