,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92520,288272497,huffle_puff_fluff,0,1,0,0,0,0,1,2,0,3
92521,288314429,huffle_puff_fluff,0,2,0,0,0,0,1,2,1,4
92522,288319035,huffle_puff_fluff,0,3,0,0,0,0,1,2,1,4
92523,288319999,huffle_puff_fluff,0,4,0,0,0,0,0,0,0,0
92524,288569574,huffle_puff_fluff,0,5,0,0,0,0,1,2,1,4
92525,288609824,huffle_puff_fluff,0,6,0,0,0,0,1,2,1,4
92526,288733159,huffle_puff_fluff,0,7,0,0,0,0,1,2,1,4
92527,288853715,huffle_puff_fluff,1,8,0,0,0,0,0,0,0,0
92528,288890393,huffle_puff_fluff,0,9,0,0,0,0,1,2,1,4
92529,288950554,huffle_puff_fluff,1,10,1,1,0,0,2,1,1,6
92530,288978708,huffle_puff_fluff,0,11,0,0,0,0,1,2,1,4
92531,288979380,huffle_puff_fluff,0,12,0,0,0,0,1,2,1,4
92532,288979994,huffle_puff_fluff,0,13,0,0,0,0,1,2,1,4
92533,288980637,huffle_puff_fluff,0,14,0,0,0,0,1,2,1,4
92534,288980978,huffle_puff_fluff,0,15,0,0,0,0,1,2,1,4
92535,288981662,huffle_puff_fluff,0,16,0,0,0,0,1,2,1,4
92536,288981907,huffle_puff_fluff,0,17,0,0,0,0,1,2,1,4
92537,289006971,huffle_puff_fluff,0,18,0,0,0,0,1,2,1,4
92538,289013200,huffle_puff_fluff,0,19,0,0,0,0,1,2,0,3
92539,289434095,huffle_puff_fluff,0,20,0,0,0,0,1,2,1,4
