,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100380,279677108,lia2010,0,1,0,0,0,0,0,0,0,0
100381,279677394,lia2010,0,2,1,1,0,1,1,1,1,6
100382,282923158,lia2010,0,3,0,0,0,1,1,1,1,4
100383,284483279,lia2010,0,4,0,0,0,0,2,1,1,4
100384,284487376,lia2010,0,5,0,0,0,0,2,1,1,4
100385,286199540,lia2010,0,6,0,0,0,0,0,0,0,0
100386,286200245,lia2010,0,7,0,0,0,0,0,0,0,0
100387,286202465,lia2010,0,8,0,0,0,0,0,0,0,0
100388,287817841,lia2010,0,9,1,1,0,1,1,1,1,6
100389,287822861,lia2010,0,10,0,0,0,0,2,1,1,4
100390,287823269,lia2010,0,11,0,0,0,0,0,0,0,0
100391,289516062,lia2010,0,12,1,1,0,1,1,1,0,5
100392,291282576,lia2010,0,13,1,1,0,1,2,1,1,7
100393,291288439,lia2010,0,14,1,0,0,1,2,1,1,6
100394,291291214,lia2010,0,15,0,0,0,1,2,1,1,5
100395,293230094,lia2010,0,16,1,1,3,1,1,2,1,10
100396,295129595,lia2010,0,17,0,0,0,2,1,1,1,5
100397,297208397,lia2010,0,18,1,3,3,3,3,2,2,17
100398,297736363,lia2010,0,19,0,0,0,0,0,0,0,0
100399,298596962,lia2010,0,20,2,3,0,2,2,1,1,11
