,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53740,278648117,T_Kolesov,0,1,1,0,0,0,2,2,1,6
53741,279451962,T_Kolesov,0,2,0,0,0,1,2,2,1,6
53742,279769562,T_Kolesov,1,3,1,1,0,1,2,1,1,7
53743,279770336,T_Kolesov,1,4,1,0,0,3,3,1,1,9
53744,279771646,T_Kolesov,1,5,0,0,0,1,1,2,1,5
53745,279772395,T_Kolesov,1,6,0,0,0,0,2,2,1,5
53746,279774222,T_Kolesov,1,7,0,0,0,0,2,1,0,3
53747,280054489,T_Kolesov,0,8,1,1,0,1,2,2,1,8
53748,280705514,T_Kolesov,0,9,0,0,0,1,2,2,1,6
53749,281381793,T_Kolesov,0,10,1,1,0,1,2,1,1,7
53750,282248447,T_Kolesov,1,11,1,0,0,1,2,2,1,7
53751,282251808,T_Kolesov,1,12,1,1,1,3,3,1,1,11
53752,282255972,T_Kolesov,1,13,0,0,0,0,2,1,1,4
53753,282259591,T_Kolesov,1,14,0,0,0,1,3,1,1,6
53754,282260083,T_Kolesov,1,15,1,0,0,0,1,2,1,5
53755,282728466,T_Kolesov,0,16,2,0,0,1,2,1,1,7
53756,283007140,T_Kolesov,0,17,1,1,0,2,2,1,1,8
53757,283261353,T_Kolesov,0,18,1,3,0,2,2,1,1,10
53758,284294468,T_Kolesov,0,19,2,3,0,3,1,1,1,11
53759,295217483,T_Kolesov,0,20,1,3,0,3,2,2,1,12
