,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125460,278396009,yousmellliketrash,0,1,1,1,0,3,2,2,2,11
125461,278673054,yousmellliketrash,0,2,1,1,0,3,2,2,1,10
125462,280513270,yousmellliketrash,0,3,1,1,0,3,2,2,2,11
125463,282107388,yousmellliketrash,0,4,1,3,0,3,2,3,1,13
125464,283936985,yousmellliketrash,0,5,1,3,0,3,2,2,1,12
125465,283953517,yousmellliketrash,0,6,1,1,0,1,1,1,1,6
125466,292227113,yousmellliketrash,1,7,2,3,3,2,2,2,2,16
125467,292233772,yousmellliketrash,1,8,1,1,2,0,2,2,2,10
125468,293003721,yousmellliketrash,1,9,0,0,0,1,2,1,1,5
125469,293103485,yousmellliketrash,1,10,0,0,0,1,2,1,1,5
125470,293367469,yousmellliketrash,0,11,1,1,1,1,2,2,1,9
125471,293828160,yousmellliketrash,1,12,1,3,1,3,2,2,2,14
125472,294533249,yousmellliketrash,0,13,1,1,0,1,2,1,1,7
125473,295703031,yousmellliketrash,1,14,1,3,0,3,2,2,2,13
125474,296148549,yousmellliketrash,1,15,3,3,3,3,3,2,3,20
125475,296232869,yousmellliketrash,0,16,1,1,0,3,2,2,1,10
125476,296657127,yousmellliketrash,1,17,3,3,3,3,3,2,3,20
125477,297397558,yousmellliketrash,1,18,1,1,0,3,2,2,1,10
125478,298073677,yousmellliketrash,0,19,1,3,0,2,2,1,1,10
125479,298185688,yousmellliketrash,0,20,1,3,0,3,2,1,1,11
