,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30540,280751582,JP421824,0,1,0,0,0,0,0,0,0,0
30541,280755386,JP421824,0,2,1,1,0,0,1,1,1,5
30542,283546382,JP421824,0,3,1,1,0,1,1,1,1,6
30543,283546858,JP421824,0,4,1,1,0,1,2,1,1,7
30544,283551310,JP421824,0,5,1,0,0,0,2,1,1,5
30545,283555242,JP421824,0,6,1,1,0,0,1,1,0,4
30546,284928333,JP421824,0,7,0,0,0,0,1,2,2,5
30547,284932008,JP421824,0,8,1,0,0,0,2,2,1,6
30548,286968533,JP421824,0,9,1,0,0,0,2,1,1,5
30549,286973023,JP421824,0,10,1,2,0,3,2,2,1,11
30550,291706270,JP421824,0,11,0,0,0,0,1,1,1,3
30551,291707423,JP421824,0,12,1,2,0,1,2,2,1,9
30552,293671228,JP421824,0,13,1,2,0,0,1,2,0,6
30553,296061333,JP421824,0,14,1,0,0,0,2,2,1,6
30554,296062544,JP421824,0,15,1,0,0,0,1,2,1,5
30555,296066413,JP421824,0,16,0,0,0,1,1,1,1,4
30556,296075663,JP421824,1,17,1,0,0,1,2,1,1,6
30557,307146106,JP421824,1,18,1,1,0,1,1,2,1,7
30558,317020820,JP421824,1,19,1,3,2,3,1,2,1,13
30559,317021749,JP421824,1,20,1,3,1,3,2,2,1,13
