,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21820,305200422,Dr-Dust,0,1,1,0,0,0,2,2,1,6
21821,320817338,Dr-Dust,0,2,1,2,0,0,1,2,2,8
21822,325455141,Dr-Dust,0,3,1,3,0,3,1,2,1,11
21823,327333152,Dr-Dust,0,4,1,1,2,2,2,2,1,11
21824,327488476,Dr-Dust,0,5,1,3,3,2,2,2,1,14
21825,327500037,Dr-Dust,0,6,1,3,1,2,2,2,1,12
21826,327507891,Dr-Dust,0,7,1,1,1,3,1,2,2,11
21827,327514047,Dr-Dust,0,8,1,1,3,1,2,2,1,11
21828,327585184,Dr-Dust,0,9,1,1,3,2,2,2,1,12
21829,327604344,Dr-Dust,0,10,1,1,1,2,2,2,1,10
21830,327724175,Dr-Dust,0,11,1,1,3,2,2,2,1,12
21831,328214114,Dr-Dust,0,12,1,1,3,3,2,2,1,13
21832,329007865,Dr-Dust,0,13,1,3,3,2,2,2,1,14
21833,329021958,Dr-Dust,0,14,2,0,1,2,2,2,2,11
21834,329023956,Dr-Dust,0,15,1,3,0,3,2,1,1,11
21835,329459223,Dr-Dust,0,16,1,1,1,2,2,2,1,10
21836,329745766,Dr-Dust,0,17,1,3,0,2,2,2,1,11
21837,330039292,Dr-Dust,0,18,2,1,3,3,3,2,3,17
21838,330306949,Dr-Dust,0,19,2,1,3,2,3,2,3,16
21839,330328937,Dr-Dust,0,20,2,1,3,3,3,2,3,17
