,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100860,337630232,liss0102,0,1,0,0,0,0,2,1,1,4
100861,337630789,liss0102,1,2,1,1,0,1,2,1,1,7
100862,337633104,liss0102,1,3,1,1,0,1,2,1,1,7
100863,337633411,liss0102,1,4,1,1,0,0,2,1,1,6
100864,337636720,liss0102,0,5,1,1,1,1,2,1,1,8
100865,337641067,liss0102,0,6,1,1,1,1,2,1,1,8
100866,337645123,liss0102,0,7,0,0,0,0,2,1,1,4
100867,337987174,liss0102,0,8,1,1,0,0,2,1,1,6
100868,338396967,liss0102,0,9,1,1,0,0,2,1,1,6
100869,338605921,liss0102,0,10,0,0,0,0,2,1,0,3
100870,338656134,liss0102,1,11,1,1,0,0,2,1,1,6
100871,338687779,liss0102,0,12,1,1,0,0,2,1,1,6
100872,338739110,liss0102,0,13,0,0,0,0,2,1,1,4
100873,338971262,liss0102,0,14,1,1,0,0,2,1,1,6
100874,339069038,liss0102,0,15,1,1,0,0,2,1,0,5
100875,339077755,liss0102,1,16,3,1,2,1,3,2,3,15
100876,339095300,liss0102,0,17,0,0,0,0,2,1,1,4
100877,339114352,liss0102,1,18,3,3,3,2,3,2,2,18
100878,339127162,liss0102,1,19,3,3,3,3,3,2,3,20
100879,339131648,liss0102,1,20,1,1,0,1,2,1,1,7
