,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
19720,288199854,DM2028WASD,1,1,3,3,3,3,3,2,3,20
19721,308300861,DM2028WASD,0,2,1,2,0,0,2,2,1,8
19722,329204502,DM2028WASD,0,3,0,0,0,0,3,2,1,6
19723,332710129,DM2028WASD,1,4,0,0,0,0,2,1,0,3
19724,333049458,DM2028WASD,1,5,1,3,0,2,2,1,1,10
19725,333240935,DM2028WASD,0,6,1,3,1,3,3,2,2,15
19726,333588719,DM2028WASD,1,7,0,0,0,0,2,1,0,3
19727,335084017,DM2028WASD,1,8,3,3,3,3,3,2,2,19
19728,343010375,DM2028WASD,0,9,1,0,2,0,2,2,2,9
19729,344212886,DM2028WASD,1,10,0,0,0,0,2,1,0,3
19730,345398430,DM2028WASD,1,11,1,3,2,3,2,2,2,15
19731,347319385,DM2028WASD,1,12,3,3,3,3,3,2,3,20
19732,348233114,DM2028WASD,0,13,1,0,0,0,2,2,1,6
19733,348350083,DM2028WASD,0,14,1,1,1,0,2,2,1,8
19734,348381161,DM2028WASD,1,15,3,3,3,3,3,2,3,20
19735,349524359,DM2028WASD,1,16,1,1,0,0,2,1,0,5
19736,349915930,DM2028WASD,1,17,3,3,3,3,3,2,3,20
19737,350156898,DM2028WASD,1,18,0,0,0,0,1,1,0,2
19738,350157089,DM2028WASD,1,19,1,1,0,1,1,1,1,6
19739,350157182,DM2028WASD,1,20,0,0,0,0,2,1,0,3
