,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48020,278244206,Ross35,0,1,0,0,0,0,2,1,0,3
48021,278244209,Ross35,0,2,0,0,0,0,0,0,0,0
48022,278244300,Ross35,0,3,1,0,0,0,2,1,1,5
48023,278244557,Ross35,0,4,1,1,0,0,0,1,0,3
48024,278244689,Ross35,0,5,1,0,0,0,2,0,1,4
48025,278250576,Ross35,0,6,0,0,0,0,0,0,0,0
48026,278401833,Ross35,0,7,1,0,0,1,2,2,1,7
48027,278403968,Ross35,0,8,0,0,0,0,2,2,1,5
48028,278669130,Ross35,0,9,1,1,0,0,2,2,1,7
48029,278676367,Ross35,0,10,1,0,0,0,2,2,1,6
48030,278679479,Ross35,0,11,1,0,0,0,2,2,1,6
48031,278705356,Ross35,1,12,1,2,0,3,2,2,2,12
48032,278878030,Ross35,1,13,2,1,3,2,3,2,2,15
48033,278878092,Ross35,0,14,1,1,0,3,2,1,0,8
48034,278878983,Ross35,1,15,1,1,0,3,2,2,2,11
48035,278931769,Ross35,0,16,1,1,0,0,2,1,1,6
48036,278990471,Ross35,0,17,0,0,0,0,0,0,0,0
48037,279112826,Ross35,1,18,3,1,3,3,3,2,2,17
48038,279151605,Ross35,1,19,3,1,3,2,2,2,2,15
48039,279829601,Ross35,1,20,1,1,0,3,2,2,2,11
