,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85660,278504690,dovana2018,0,1,0,0,0,1,1,1,1,4
85661,278529848,dovana2018,0,2,1,1,0,0,2,1,1,6
85662,278536687,dovana2018,0,3,0,0,0,1,1,1,1,4
85663,278539520,dovana2018,0,4,0,0,0,0,1,1,1,3
85664,278574043,dovana2018,0,5,1,1,0,0,1,1,1,5
85665,278834028,dovana2018,0,6,0,0,0,1,2,1,1,5
85666,278906911,dovana2018,0,7,0,0,0,1,2,1,1,5
85667,279049295,dovana2018,0,8,0,0,0,1,1,1,1,4
85668,279050525,dovana2018,0,9,0,0,0,1,2,1,1,5
85669,279436674,dovana2018,0,10,0,0,0,1,1,1,1,4
85670,279751370,dovana2018,0,11,0,0,0,1,1,1,1,4
85671,279779131,dovana2018,0,12,1,1,0,0,1,1,1,5
85672,279791776,dovana2018,0,13,1,1,0,0,1,1,1,5
85673,279797644,dovana2018,0,14,1,1,0,0,2,1,1,6
85674,280406143,dovana2018,0,15,0,0,0,0,1,1,1,3
85675,281164797,dovana2018,0,16,0,0,0,1,1,1,1,4
85676,281881608,dovana2018,0,17,1,1,0,0,2,1,1,6
85677,281881937,dovana2018,0,18,1,1,0,0,2,1,1,6
85678,281883424,dovana2018,0,19,0,0,0,1,2,1,1,5
85679,281886434,dovana2018,0,20,1,1,0,3,2,2,2,11
