,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41740,289753790,N_B2019,0,1,0,0,0,0,1,2,1,4
41741,290049728,N_B2019,0,2,0,0,0,0,1,1,1,3
41742,290051184,N_B2019,0,3,1,1,0,0,1,1,1,5
41743,290369106,N_B2019,0,4,1,1,0,1,2,1,1,7
41744,291562796,N_B2019,1,5,3,3,3,3,2,2,2,18
41745,291886700,N_B2019,0,6,1,0,0,0,2,2,2,7
41746,291887876,N_B2019,0,7,0,0,0,0,1,2,2,5
41747,291889739,N_B2019,0,8,0,0,0,0,1,2,1,4
41748,292769096,N_B2019,0,9,1,3,0,0,1,3,0,8
41749,292773722,N_B2019,0,10,1,1,0,0,2,2,2,8
41750,293459646,N_B2019,1,11,1,0,2,2,1,2,2,10
41751,293461494,N_B2019,0,12,1,1,1,1,1,2,2,9
41752,294139763,N_B2019,0,13,1,0,0,0,2,1,2,6
41753,294444881,N_B2019,0,14,0,0,0,0,2,1,2,5
41754,294531866,N_B2019,0,15,1,0,0,0,1,2,2,6
41755,294534500,N_B2019,1,16,0,0,2,0,1,2,2,7
41756,294661941,N_B2019,1,17,1,3,1,3,2,2,2,14
41757,296759708,N_B2019,0,18,0,0,0,0,2,1,0,3
41758,296783465,N_B2019,0,19,1,2,0,0,2,2,2,9
41759,297139958,N_B2019,1,20,1,2,0,1,2,2,1,9
