,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
98780,276982255,ksj12121212,0,1,3,0,1,2,2,1,2,11
98781,276983670,ksj12121212,1,2,3,1,1,2,3,1,2,13
98782,276984277,ksj12121212,0,3,3,1,1,2,2,1,2,12
98783,277222733,ksj12121212,0,4,3,3,1,2,2,1,2,14
98784,277229232,ksj12121212,1,5,3,3,1,2,2,1,2,14
98785,277232168,ksj12121212,1,6,3,3,1,2,3,1,2,15
98786,277236469,ksj12121212,1,7,3,1,1,2,2,2,2,13
98787,277245244,ksj12121212,1,8,3,1,3,2,3,2,2,16
98788,277247371,ksj12121212,1,9,3,3,3,3,3,1,3,19
98789,277387871,ksj12121212,0,10,3,3,3,2,3,1,2,17
98790,277400173,ksj12121212,1,11,3,1,1,2,2,1,2,12
98791,277506254,ksj12121212,1,12,1,3,0,2,2,1,1,10
98792,277517985,ksj12121212,1,13,3,3,1,2,2,1,2,14
98793,277536006,ksj12121212,0,14,3,1,1,2,2,1,2,12
98794,277539210,ksj12121212,1,15,3,2,3,2,3,2,3,18
98795,277540705,ksj12121212,1,16,3,1,1,2,2,1,2,12
98796,277631930,ksj12121212,0,17,2,1,3,0,2,1,1,10
98797,277766783,ksj12121212,1,18,3,3,2,2,3,1,3,17
98798,277791314,ksj12121212,1,19,3,3,1,2,2,1,2,14
98799,277908297,ksj12121212,1,20,3,1,1,2,2,1,2,12
