,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
40440,287434968,Monkey_Lolz,0,1,2,0,0,0,1,2,1,6
40441,287739269,Monkey_Lolz,1,2,3,3,3,3,3,2,3,20
40442,287743135,Monkey_Lolz,0,3,1,0,0,0,1,2,1,5
40443,288034819,Monkey_Lolz,1,4,1,3,0,2,1,2,2,11
40444,290433184,Monkey_Lolz,0,5,0,0,0,0,1,1,1,3
40445,291916269,Monkey_Lolz,0,6,1,0,0,2,1,1,1,6
40446,292254643,Monkey_Lolz,1,7,1,1,0,0,2,1,1,6
40447,294453237,Monkey_Lolz,0,8,0,0,0,2,1,2,1,6
40448,294459275,Monkey_Lolz,1,9,1,1,1,1,2,2,2,10
40449,300691509,Monkey_Lolz,1,10,1,3,0,3,2,1,1,11
40450,302100821,Monkey_Lolz,0,11,1,1,0,1,2,1,1,7
40451,302373879,Monkey_Lolz,1,12,1,1,0,0,2,2,1,7
40452,302589001,Monkey_Lolz,0,13,0,0,0,0,1,1,1,3
40453,304579380,Monkey_Lolz,0,14,0,0,0,0,2,1,1,4
40454,304844352,Monkey_Lolz,0,15,0,0,0,0,2,1,1,4
40455,304845643,Monkey_Lolz,0,16,1,1,0,0,2,1,1,6
40456,312822007,Monkey_Lolz,0,17,0,0,0,1,1,1,1,4
40457,314853194,Monkey_Lolz,0,18,0,0,0,0,0,0,0,0
40458,317816015,Monkey_Lolz,0,19,0,0,0,0,0,0,0,0
40459,323310004,Monkey_Lolz,0,20,1,1,0,1,2,1,1,7
