,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36380,298390060,Logan43Fazzari,0,1,1,2,0,2,2,2,2,11
36381,298399209,Logan43Fazzari,0,2,1,2,0,0,1,2,0,6
36382,298463122,Logan43Fazzari,0,3,1,2,0,2,2,2,2,11
36383,298478969,Logan43Fazzari,0,4,1,2,0,0,2,2,2,9
36384,298500499,Logan43Fazzari,0,5,1,0,0,0,2,2,2,7
36385,298517491,Logan43Fazzari,0,6,1,0,0,1,1,2,1,6
36386,298583798,Logan43Fazzari,1,7,1,2,0,3,2,2,2,12
36387,298725208,Logan43Fazzari,0,8,1,0,0,3,1,3,2,10
36388,298728118,Logan43Fazzari,0,9,1,0,0,0,2,2,1,6
36389,298894032,Logan43Fazzari,0,10,1,3,0,0,1,3,0,8
36390,299048105,Logan43Fazzari,0,11,1,2,0,1,2,2,1,9
36391,299378177,Logan43Fazzari,0,12,1,2,0,3,2,2,2,12
36392,300782632,Logan43Fazzari,0,13,1,2,3,3,2,2,2,15
36393,301694651,Logan43Fazzari,0,14,1,3,0,3,2,2,2,13
36394,302056415,Logan43Fazzari,1,15,2,1,3,2,3,2,3,16
36395,302300925,Logan43Fazzari,1,16,3,3,3,3,3,2,3,20
36396,304700870,Logan43Fazzari,1,17,1,1,0,0,2,1,1,6
36397,305440399,Logan43Fazzari,1,18,3,3,3,3,3,2,2,19
36398,307859273,Logan43Fazzari,1,19,3,1,0,1,2,1,1,9
36399,311018572,Logan43Fazzari,0,20,0,0,0,0,0,0,0,0
