,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
27700,277780834,Harvseu_v2,1,1,1,2,0,3,2,2,1,11
27701,278089449,Harvseu_v2,0,2,1,2,0,0,2,2,1,8
27702,278385965,Harvseu_v2,0,3,1,2,0,0,2,2,1,8
27703,278703727,Harvseu_v2,0,4,1,3,0,2,2,1,1,10
27704,279558314,Harvseu_v2,1,5,1,1,0,1,2,1,1,7
27705,279559063,Harvseu_v2,1,6,1,0,0,3,3,1,1,9
27706,279559417,Harvseu_v2,1,7,0,0,0,0,2,2,1,5
27707,279559636,Harvseu_v2,1,8,0,0,0,0,2,2,1,5
27708,279559812,Harvseu_v2,1,9,0,0,0,0,2,1,0,3
27709,279879254,Harvseu_v2,0,10,1,0,0,2,1,2,1,7
27710,280195293,Harvseu_v2,0,11,1,1,1,0,2,1,1,7
27711,280519007,Harvseu_v2,0,12,1,3,0,2,2,1,1,10
27712,280520745,Harvseu_v2,0,13,1,3,0,2,2,1,1,10
27713,282077091,Harvseu_v2,1,14,1,0,0,1,2,2,1,7
27714,282078910,Harvseu_v2,1,15,1,1,1,3,3,1,1,11
27715,282079296,Harvseu_v2,1,16,0,0,0,0,2,1,1,4
27716,282081416,Harvseu_v2,1,17,1,0,0,0,1,2,1,5
27717,282830926,Harvseu_v2,0,18,1,1,1,3,2,2,2,12
27718,283379879,Harvseu_v2,0,19,1,1,1,2,2,1,2,10
27719,283655099,Harvseu_v2,0,20,1,1,1,2,2,2,2,11
