,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70200,294717484,codekidsthailand,0,1,3,1,1,2,2,2,2,13
70201,294717887,codekidsthailand,0,2,1,1,1,0,2,2,1,8
70202,294718191,codekidsthailand,0,3,1,3,3,3,3,2,2,17
70203,294718389,codekidsthailand,0,4,1,1,1,2,2,2,2,11
70204,294718538,codekidsthailand,0,5,1,0,0,2,1,2,1,7
70205,294718744,codekidsthailand,0,6,1,0,0,1,2,2,1,7
70206,294718988,codekidsthailand,0,7,1,1,1,2,2,1,1,9
70207,294802340,codekidsthailand,0,8,1,0,0,1,2,1,1,6
70208,294805627,codekidsthailand,0,9,1,0,0,3,3,1,1,9
70209,294806258,codekidsthailand,0,10,0,0,0,0,1,2,1,4
70210,294807322,codekidsthailand,0,11,0,0,0,0,2,2,1,5
70211,294807803,codekidsthailand,0,12,0,0,0,0,2,1,0,3
70212,294808492,codekidsthailand,0,13,1,0,0,1,2,2,1,7
70213,294809564,codekidsthailand,0,14,1,1,1,3,3,1,1,11
70214,294810355,codekidsthailand,0,15,0,0,0,0,2,1,1,4
70215,294811007,codekidsthailand,0,16,0,0,0,1,3,1,1,6
70216,294811663,codekidsthailand,0,17,1,0,0,0,1,2,1,5
70217,294814141,codekidsthailand,0,18,1,0,0,0,1,2,2,6
70218,294814832,codekidsthailand,0,19,1,1,0,3,2,1,1,9
70219,294815527,codekidsthailand,0,20,1,1,0,3,1,2,3,11
