,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
12580,278714570,Avenger_Aesthetics,0,1,0,0,0,0,0,0,0,0
12581,279269892,Avenger_Aesthetics,0,2,0,0,0,0,0,0,0,0
12582,279270053,Avenger_Aesthetics,0,3,0,0,0,0,0,0,0,0
12583,279270229,Avenger_Aesthetics,0,4,0,0,0,0,0,0,0,0
12584,279270649,Avenger_Aesthetics,0,5,0,0,0,0,0,0,0,0
12585,279271565,Avenger_Aesthetics,0,6,0,0,0,0,0,0,0,0
12586,279271980,Avenger_Aesthetics,0,7,0,0,0,0,0,0,0,0
12587,279563281,Avenger_Aesthetics,0,8,0,0,0,0,0,0,0,0
12588,279563729,Avenger_Aesthetics,0,9,0,0,0,0,0,0,0,0
12589,279564690,Avenger_Aesthetics,0,10,0,0,0,0,0,0,0,0
12590,280817480,Avenger_Aesthetics,0,11,0,0,0,0,0,0,0,0
12591,280817891,Avenger_Aesthetics,0,12,0,0,0,0,0,0,0,0
12592,280818012,Avenger_Aesthetics,0,13,0,0,0,0,0,0,0,0
12593,280818713,Avenger_Aesthetics,0,14,0,0,0,0,0,0,0,0
12594,280838761,Avenger_Aesthetics,0,15,0,0,0,0,0,0,0,0
12595,289073184,Avenger_Aesthetics,0,16,0,0,0,0,0,0,0,0
12596,289074184,Avenger_Aesthetics,0,17,0,0,0,0,0,0,0,0
12597,289074294,Avenger_Aesthetics,0,18,0,0,0,0,0,0,0,0
12598,289074499,Avenger_Aesthetics,0,19,0,0,0,0,0,0,0,0
12599,289074629,Avenger_Aesthetics,0,20,0,0,0,0,0,0,0,0
