,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105140,328003121,mposadag2019,0,1,0,0,0,0,1,2,1,4
105141,328006686,mposadag2019,0,2,0,0,0,0,2,2,1,5
105142,328008855,mposadag2019,0,3,0,0,0,0,1,2,0,3
105143,328010732,mposadag2019,0,4,1,0,0,0,1,1,1,4
105144,328016753,mposadag2019,0,5,0,0,0,0,1,2,1,4
105145,328017946,mposadag2019,0,6,0,0,0,0,2,2,1,5
105146,328018960,mposadag2019,0,7,0,0,0,0,1,2,1,4
105147,330084747,mposadag2019,0,8,0,0,0,0,1,2,1,4
105148,330085693,mposadag2019,0,9,0,0,0,0,2,2,1,5
105149,330086616,mposadag2019,0,10,0,0,0,0,1,2,0,3
105150,330088673,mposadag2019,0,11,0,0,0,0,1,2,1,4
105151,330089898,mposadag2019,0,12,0,0,0,0,2,2,1,5
105152,330092557,mposadag2019,0,13,0,0,0,0,1,2,1,4
105153,330093745,mposadag2019,0,14,0,0,0,0,1,2,1,4
105154,330097509,mposadag2019,0,15,0,0,0,0,0,0,0,0
105155,332127783,mposadag2019,0,16,0,0,0,0,0,0,0,0
105156,332142476,mposadag2019,0,17,1,0,0,0,1,2,1,5
105157,336445620,mposadag2019,0,18,0,0,0,1,1,2,1,5
105158,336446836,mposadag2019,0,19,0,0,0,1,1,2,1,5
105159,336448675,mposadag2019,0,20,0,0,0,0,0,0,0,0
