,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
61020,279696488,abcde26,0,1,0,0,0,0,1,0,0,1
61021,279962602,abcde26,1,2,3,3,3,3,3,2,3,20
61022,279968723,abcde26,0,3,0,0,0,0,1,0,0,1
61023,279975772,abcde26,0,4,0,0,0,0,1,0,0,1
61024,279979065,abcde26,0,5,1,0,0,0,1,0,0,2
61025,279983579,abcde26,0,6,0,0,0,0,1,0,0,1
61026,281070796,abcde26,0,7,0,0,0,0,2,0,1,3
61027,284198779,abcde26,0,8,0,0,0,0,1,0,0,1
61028,284211522,abcde26,0,9,1,0,1,0,2,2,1,7
61029,284476770,abcde26,0,10,1,2,0,0,1,2,0,6
61030,284758854,abcde26,0,11,0,0,0,0,0,0,0,0
61031,284769243,abcde26,0,12,1,1,0,1,1,1,1,6
61032,286210162,abcde26,0,13,0,0,0,0,1,0,0,1
61033,287126364,abcde26,0,14,1,0,0,0,1,2,1,5
61034,287142764,abcde26,0,15,1,1,0,1,1,1,1,6
61035,288099690,abcde26,0,16,1,1,0,1,1,1,1,6
61036,288113228,abcde26,0,17,1,1,0,0,2,1,1,6
61037,288388225,abcde26,0,18,0,0,0,0,1,2,0,3
61038,288394713,abcde26,0,19,1,0,0,0,1,1,0,3
61039,288634835,abcde26,0,20,1,1,0,1,2,1,1,7
