,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105120,328003145,mperezv12019,0,1,0,0,0,0,2,2,1,5
105121,328005940,mperezv12019,0,2,0,0,0,0,2,2,1,5
105122,328006628,mperezv12019,0,3,0,0,0,0,2,2,1,5
105123,328007498,mperezv12019,0,4,0,0,0,0,2,2,1,5
105124,328013656,mperezv12019,0,5,0,0,0,0,1,1,0,2
105125,328014991,mperezv12019,0,6,0,0,0,0,2,2,1,5
105126,328015868,mperezv12019,0,7,0,0,0,0,1,2,1,4
105127,328016469,mperezv12019,0,8,0,0,0,0,1,2,1,4
105128,330084161,mperezv12019,0,9,0,0,0,0,1,2,1,4
105129,330085296,mperezv12019,0,10,0,0,0,0,2,2,1,5
105130,330085749,mperezv12019,0,11,0,0,0,0,1,2,0,3
105131,330087075,mperezv12019,0,12,0,0,0,0,1,2,1,4
105132,330089963,mperezv12019,0,13,0,0,0,0,2,2,1,5
105133,330090765,mperezv12019,0,14,0,0,0,0,1,2,1,4
105134,330094171,mperezv12019,0,15,1,1,0,0,2,1,1,6
105135,332136182,mperezv12019,0,16,0,0,0,1,2,1,1,5
105136,332139622,mperezv12019,0,17,1,0,0,0,1,2,1,5
105137,332140796,mperezv12019,0,18,0,0,0,1,1,2,1,5
105138,332141537,mperezv12019,0,19,0,0,0,1,1,2,1,5
105139,332142211,mperezv12019,0,20,0,0,0,0,1,1,1,3
