,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
93920,278545516,iwillmcswearword,0,1,1,1,1,1,2,2,1,9
93921,279398005,iwillmcswearword,0,2,1,2,0,0,2,2,1,8
93922,279406400,iwillmcswearword,0,3,1,1,0,3,2,2,1,10
93923,279420665,iwillmcswearword,1,4,1,3,0,2,2,1,1,10
93924,279703719,iwillmcswearword,0,5,1,1,0,3,2,2,1,10
93925,280019636,iwillmcswearword,0,6,1,0,0,3,1,2,2,9
93926,282213325,iwillmcswearword,1,7,1,0,2,3,1,2,2,11
93927,282684896,iwillmcswearword,1,8,1,3,2,2,1,2,2,13
93928,283228864,iwillmcswearword,0,9,1,1,2,2,2,2,2,12
93929,283243701,iwillmcswearword,0,10,0,0,0,0,2,2,2,6
93930,283495258,iwillmcswearword,0,11,1,0,0,2,2,1,1,7
93931,286858352,iwillmcswearword,1,12,1,1,2,2,1,2,2,11
93932,286860818,iwillmcswearword,0,13,1,2,2,0,2,2,2,11
93933,286863019,iwillmcswearword,0,14,1,1,1,0,2,2,1,8
93934,286865756,iwillmcswearword,0,15,0,0,0,0,1,1,1,3
93935,287846414,iwillmcswearword,0,16,0,0,2,2,2,2,3,11
93936,289553794,iwillmcswearword,1,17,2,2,3,0,3,2,3,15
93937,293253789,iwillmcswearword,0,18,1,1,0,3,2,2,1,10
93938,293930222,iwillmcswearword,0,19,1,1,1,0,2,1,0,6
93939,294010339,iwillmcswearword,0,20,0,0,0,0,2,1,1,4
