,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22660,278058032,ESFCS19,0,1,0,0,0,0,1,1,1,3
22661,278058778,ESFCS19,0,2,0,0,0,0,0,0,0,0
22662,278059557,ESFCS19,0,3,0,0,0,0,0,0,0,0
22663,278349893,ESFCS19,0,4,0,0,0,1,2,1,1,5
22664,278351753,ESFCS19,0,5,0,0,0,0,1,2,1,4
22665,278354772,ESFCS19,0,6,0,0,0,1,1,1,1,4
22666,278355887,ESFCS19,0,7,1,0,0,0,1,2,1,5
22667,278357616,ESFCS19,0,8,1,0,0,0,2,0,1,4
22668,278358380,ESFCS19,0,9,0,0,0,0,1,1,1,3
22669,278359721,ESFCS19,0,10,1,0,0,0,2,0,1,4
22670,279848934,ESFCS19,0,11,1,0,0,0,2,0,1,4
22671,279851783,ESFCS19,0,12,1,0,0,0,1,2,1,5
22672,279853154,ESFCS19,0,13,1,1,0,3,1,1,1,8
22673,280156142,ESFCS19,0,14,1,0,0,0,2,2,1,6
22674,280158612,ESFCS19,0,15,0,0,0,0,1,2,2,5
22675,280161324,ESFCS19,1,16,1,1,0,3,2,2,2,11
22676,281449120,ESFCS19,0,17,1,2,0,0,1,2,0,6
22677,287968770,ESFCS19,1,18,1,2,3,2,2,2,1,13
22678,289703572,ESFCS19,1,19,1,1,1,2,2,1,2,10
22679,295301913,ESFCS19,0,20,3,3,1,2,2,2,2,15
