,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
39820,278967082,Miguel3Q19_Denman,0,1,1,2,0,2,2,2,1,10
39821,280168990,Miguel3Q19_Denman,1,2,1,1,0,3,2,2,2,11
39822,280788197,Miguel3Q19_Denman,0,3,1,3,1,2,2,2,1,12
39823,282046189,Miguel3Q19_Denman,0,4,1,3,0,2,2,1,1,10
39824,283625507,Miguel3Q19_Denman,1,5,2,1,3,3,2,1,1,13
39825,283625934,Miguel3Q19_Denman,1,6,2,1,3,3,2,1,1,13
39826,283626115,Miguel3Q19_Denman,1,7,2,1,3,3,2,1,1,13
39827,283628637,Miguel3Q19_Denman,1,8,2,1,3,3,2,1,1,13
39828,283629992,Miguel3Q19_Denman,1,9,2,1,3,3,2,1,1,13
39829,283630622,Miguel3Q19_Denman,1,10,2,1,3,3,2,1,1,13
39830,283631089,Miguel3Q19_Denman,1,11,2,1,3,3,2,1,1,13
39831,283631587,Miguel3Q19_Denman,1,12,2,1,3,3,2,1,1,13
39832,283911070,Miguel3Q19_Denman,1,13,2,1,3,3,2,1,1,13
39833,283911398,Miguel3Q19_Denman,1,14,2,1,3,3,2,1,1,13
39834,283911591,Miguel3Q19_Denman,1,15,2,3,3,3,2,1,1,15
39835,283911922,Miguel3Q19_Denman,1,16,2,1,3,3,2,1,1,13
39836,283912380,Miguel3Q19_Denman,1,17,2,1,3,3,2,1,1,13
39837,283912887,Miguel3Q19_Denman,1,18,2,3,3,3,2,1,1,15
39838,283913060,Miguel3Q19_Denman,1,19,2,3,3,3,2,1,1,15
39839,283913776,Miguel3Q19_Denman,1,20,2,3,3,3,2,1,1,15
