,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
88840,290267853,fortniter13270,0,1,1,1,0,1,1,1,1,6
88841,290272208,fortniter13270,0,2,1,1,0,1,1,1,1,6
88842,290533978,fortniter13270,1,3,1,1,0,1,2,1,1,7
88843,290582892,fortniter13270,1,4,3,3,3,3,3,2,3,20
88844,291072006,fortniter13270,1,5,3,3,3,3,3,2,3,20
88845,291524916,fortniter13270,1,6,3,3,3,3,3,2,2,19
88846,291526808,fortniter13270,0,7,0,0,0,0,1,2,0,3
88847,295526158,fortniter13270,1,8,3,3,3,3,3,2,3,20
88848,296169264,fortniter13270,1,9,3,3,3,3,3,2,3,20
88849,296436344,fortniter13270,0,10,1,1,0,1,1,1,1,6
88850,296516395,fortniter13270,0,11,1,1,0,1,1,1,1,6
88851,296520832,fortniter13270,0,12,1,1,0,1,1,1,1,6
88852,296547784,fortniter13270,0,13,1,1,0,1,2,1,1,7
88853,296554065,fortniter13270,0,14,1,0,0,1,1,2,0,5
88854,298066901,fortniter13270,0,15,0,0,0,0,2,1,0,3
88855,298163963,fortniter13270,1,16,1,1,0,0,2,1,1,6
88856,298166724,fortniter13270,0,17,1,1,0,0,2,1,1,6
88857,298201980,fortniter13270,1,18,1,3,0,2,2,1,1,10
88858,298476965,fortniter13270,0,19,1,2,0,3,1,2,1,10
88859,298502165,fortniter13270,1,20,3,3,3,3,3,2,2,19
