,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119780,288983754,tcssr_kjew,0,1,1,3,3,3,3,2,2,17
119781,303522565,tcssr_kjew,0,2,1,3,1,3,2,2,2,14
119782,303998659,tcssr_kjew,1,3,3,3,3,3,3,2,2,19
119783,332387025,tcssr_kjew,1,4,0,0,0,0,0,0,0,0
119784,333123217,tcssr_kjew,1,5,0,0,0,0,0,0,0,0
119785,333424229,tcssr_kjew,1,6,0,0,0,0,0,0,0,0
119786,333799349,tcssr_kjew,1,7,0,0,3,3,2,2,1,11
119787,334108071,tcssr_kjew,1,8,0,0,3,3,2,2,1,11
119788,334108463,tcssr_kjew,1,9,0,0,0,0,0,0,0,0
119789,334109499,tcssr_kjew,1,10,0,0,0,0,0,0,0,0
119790,334110636,tcssr_kjew,1,11,0,0,0,0,0,0,0,0
119791,334111340,tcssr_kjew,1,12,0,0,0,0,0,0,0,0
119792,334111998,tcssr_kjew,1,13,0,0,0,0,0,0,0,0
119793,334112703,tcssr_kjew,1,14,0,0,3,3,2,2,1,11
119794,334113354,tcssr_kjew,1,15,0,0,3,3,2,2,1,11
119795,334114143,tcssr_kjew,1,16,0,0,3,3,2,2,1,11
119796,334174159,tcssr_kjew,1,17,0,0,0,0,0,0,0,0
119797,334176350,tcssr_kjew,0,18,0,0,0,0,1,1,0,2
119798,334201296,tcssr_kjew,1,19,0,0,3,3,2,2,1,11
119799,334610465,tcssr_kjew,1,20,3,3,3,3,3,2,3,20
