,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119300,287878209,szymonevil,0,1,0,0,0,0,0,0,0,0
119301,287880313,szymonevil,0,2,1,1,0,1,1,1,1,6
119302,287892614,szymonevil,0,3,1,1,0,1,1,1,1,6
119303,287898431,szymonevil,1,4,1,3,0,2,2,1,1,10
119304,287915479,szymonevil,1,5,1,3,0,2,2,1,1,10
119305,287917328,szymonevil,0,6,0,0,0,0,0,0,0,0
119306,287921163,szymonevil,1,7,2,3,0,2,2,1,1,11
119307,287957217,szymonevil,1,8,1,3,0,3,2,1,1,11
119308,288068758,szymonevil,0,9,1,1,0,1,1,1,1,6
119309,288079210,szymonevil,1,10,3,3,0,2,2,1,1,12
119310,288082132,szymonevil,0,11,1,1,0,1,1,1,1,6
119311,288100439,szymonevil,1,12,1,1,0,2,1,1,1,7
119312,288129301,szymonevil,1,13,0,0,0,2,2,1,2,7
119313,288367031,szymonevil,0,14,1,1,0,1,1,1,1,6
119314,288747876,szymonevil,0,15,1,1,0,1,1,1,1,6
119315,288758249,szymonevil,1,16,1,1,0,2,1,1,1,7
119316,288772777,szymonevil,1,17,0,0,0,0,0,0,0,0
119317,288933585,szymonevil,0,18,1,1,0,1,1,1,1,6
119318,288956528,szymonevil,1,19,1,2,0,0,1,2,0,6
119319,289052247,szymonevil,1,20,1,1,0,1,2,1,1,7
