,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108320,326893904,omar_wael_8A,0,1,0,0,0,0,0,0,0,0
108321,328217952,omar_wael_8A,0,2,1,1,0,0,1,1,0,4
108322,336937064,omar_wael_8A,0,3,0,0,0,0,2,1,1,4
108323,344497795,omar_wael_8A,1,4,1,1,0,1,2,1,1,7
108324,344499303,omar_wael_8A,1,5,1,0,0,3,3,1,1,9
108325,344500823,omar_wael_8A,1,6,1,1,0,1,2,1,1,7
108326,344501359,omar_wael_8A,1,7,0,0,0,1,1,2,1,5
108327,344502403,omar_wael_8A,1,8,0,0,0,0,2,2,1,5
108328,345874939,omar_wael_8A,1,9,1,1,0,1,2,1,1,7
108329,345875184,omar_wael_8A,0,10,1,2,0,1,2,2,1,9
108330,345875219,omar_wael_8A,1,11,1,0,0,3,3,1,1,9
108331,345875608,omar_wael_8A,1,12,0,0,0,1,1,2,1,5
108332,345875778,omar_wael_8A,1,13,0,0,0,0,2,2,1,5
108333,345876096,omar_wael_8A,1,14,0,0,0,0,2,1,0,3
108334,347837619,omar_wael_8A,0,15,1,2,0,1,3,2,1,10
108335,348995817,omar_wael_8A,0,16,1,2,0,1,2,2,1,9
108336,349008641,omar_wael_8A,1,17,1,0,0,1,2,2,1,7
108337,349009134,omar_wael_8A,1,18,1,1,1,3,3,1,1,11
108338,349010525,omar_wael_8A,1,19,0,0,0,0,2,1,1,4
108339,349010802,omar_wael_8A,1,20,0,0,0,1,2,1,1,5
