,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
340,278706918,-FlourishTruly-,0,1,0,0,0,0,0,0,0,0
341,278707420,-FlourishTruly-,0,2,0,0,0,0,0,0,0,0
342,278707593,-FlourishTruly-,0,3,0,0,0,0,0,0,0,0
343,278707690,-FlourishTruly-,0,4,0,0,0,0,0,0,0,0
344,278707795,-FlourishTruly-,0,5,0,0,0,0,0,0,0,0
345,279005438,-FlourishTruly-,0,6,0,0,0,0,0,0,0,0
346,279005787,-FlourishTruly-,0,7,0,0,0,0,0,0,0,0
347,279005903,-FlourishTruly-,0,8,0,0,0,0,0,0,0,0
348,279005965,-FlourishTruly-,0,9,0,0,0,0,0,0,0,0
349,279006019,-FlourishTruly-,0,10,0,0,0,0,0,0,0,0
350,279092728,-FlourishTruly-,0,11,0,0,0,0,0,0,0,0
351,279093426,-FlourishTruly-,0,12,0,0,0,0,0,0,0,0
352,279093917,-FlourishTruly-,0,13,0,0,0,0,0,0,0,0
353,279094492,-FlourishTruly-,0,14,0,0,0,0,0,0,0,0
354,279095280,-FlourishTruly-,0,15,0,0,0,0,0,0,0,0
355,279098876,-FlourishTruly-,0,16,0,0,0,0,0,0,0,0
356,279099257,-FlourishTruly-,0,17,0,0,0,0,0,0,0,0
357,279099641,-FlourishTruly-,0,18,0,0,0,0,0,0,0,0
358,279100449,-FlourishTruly-,0,19,0,0,0,0,0,0,0,0
359,279101191,-FlourishTruly-,0,20,0,0,0,0,0,0,0,0
