,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30720,281441259,JTWT1,0,1,1,2,0,0,1,2,1,7
30721,281661435,JTWT1,0,2,1,2,0,0,1,2,1,7
30722,282258608,JTWT1,1,3,1,1,0,1,2,1,1,7
30723,282260723,JTWT1,1,4,0,0,0,0,1,1,1,3
30724,283017506,JTWT1,0,5,1,1,0,0,1,1,1,5
30725,283546112,JTWT1,0,6,1,2,0,1,2,2,1,9
30726,283550086,JTWT1,0,7,1,0,0,0,1,2,1,5
30727,283552057,JTWT1,0,8,1,2,0,0,1,2,1,7
30728,283553017,JTWT1,0,9,0,0,0,0,2,1,0,3
30729,283821477,JTWT1,0,10,1,0,0,0,1,3,1,6
30730,284570507,JTWT1,1,11,1,0,0,1,2,2,1,7
30731,284572701,JTWT1,1,12,1,1,1,3,3,1,1,11
30732,284573857,JTWT1,1,13,0,0,0,0,2,1,1,4
30733,284576349,JTWT1,1,14,0,0,0,1,2,1,1,5
30734,284578716,JTWT1,1,15,1,0,0,1,1,2,1,6
30735,284869148,JTWT1,0,16,1,2,0,1,2,2,1,9
30736,285471496,JTWT1,1,17,2,1,0,1,1,1,0,6
30737,285476407,JTWT1,1,18,2,0,0,0,2,2,2,8
30738,285477264,JTWT1,1,19,1,1,0,2,1,1,1,7
30739,285478619,JTWT1,1,20,1,0,0,2,2,1,1,7
