,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
57640,282433280,ViciousSyndicateYT,0,1,3,3,3,3,3,2,3,20
57641,282701446,ViciousSyndicateYT,1,2,3,3,3,3,3,2,3,20
57642,283268961,ViciousSyndicateYT,0,3,3,1,0,2,3,2,1,12
57643,283380529,ViciousSyndicateYT,0,4,1,3,0,2,2,2,1,11
57644,283388808,ViciousSyndicateYT,0,5,3,1,0,2,3,2,1,12
57645,283399447,ViciousSyndicateYT,0,6,3,1,2,0,2,1,2,11
57646,283481921,ViciousSyndicateYT,1,7,3,3,3,3,3,2,3,20
57647,283654657,ViciousSyndicateYT,1,8,3,3,3,3,3,2,2,19
57648,283675661,ViciousSyndicateYT,0,9,1,1,0,3,2,1,1,9
57649,283935423,ViciousSyndicateYT,0,10,3,3,3,3,3,2,3,20
57650,284229286,ViciousSyndicateYT,0,11,3,1,3,3,3,2,2,17
57651,284299077,ViciousSyndicateYT,0,12,0,0,0,0,0,0,0,0
57652,284365555,ViciousSyndicateYT,0,13,1,1,0,0,1,1,0,4
57653,284591003,ViciousSyndicateYT,0,14,0,0,0,1,2,1,1,5
57654,284686313,ViciousSyndicateYT,0,15,1,1,1,0,2,2,2,9
57655,285259576,ViciousSyndicateYT,0,16,1,1,0,1,2,1,1,7
57656,285606289,ViciousSyndicateYT,0,17,1,0,3,2,2,2,1,11
57657,285606789,ViciousSyndicateYT,0,18,3,3,2,2,2,2,2,16
57658,285826536,ViciousSyndicateYT,0,19,1,0,3,0,2,1,3,10
57659,285918556,ViciousSyndicateYT,0,20,3,3,3,3,3,2,2,19
