,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36520,335194760,LolloSimonini,0,1,0,0,0,2,1,2,2,7
36521,336215154,LolloSimonini,0,2,0,0,2,2,1,2,2,9
36522,336218452,LolloSimonini,0,3,0,0,2,2,1,2,2,9
36523,336386696,LolloSimonini,0,4,0,0,3,2,1,2,2,10
36524,337056604,LolloSimonini,0,5,0,0,1,2,1,2,2,8
36525,340010386,LolloSimonini,0,6,0,0,3,2,1,2,2,10
36526,340024113,LolloSimonini,0,7,0,0,2,2,1,2,2,9
36527,340033644,LolloSimonini,0,8,1,0,2,2,3,2,2,12
36528,344917228,LolloSimonini,0,9,0,0,0,2,3,2,2,9
36529,346089092,LolloSimonini,0,10,0,0,3,2,3,2,2,12
36530,346966454,LolloSimonini,0,11,1,2,1,2,3,2,2,13
36531,347083590,LolloSimonini,0,12,0,0,3,2,3,2,2,12
36532,347120396,LolloSimonini,0,13,0,0,2,0,2,2,2,8
36533,348488393,LolloSimonini,0,14,0,0,3,2,3,2,2,12
36534,349137319,LolloSimonini,0,15,0,0,1,2,3,2,2,10
36535,349978054,LolloSimonini,0,16,0,0,3,2,3,2,2,12
36536,350231631,LolloSimonini,0,17,0,0,0,2,2,2,2,8
36537,352106942,LolloSimonini,0,18,0,0,0,2,2,2,2,8
36538,352349862,LolloSimonini,0,19,0,0,3,0,3,2,2,10
36539,355198403,LolloSimonini,0,20,0,0,0,0,2,2,3,7
