,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
17300,285191235,Chowster43,0,1,1,2,0,2,2,2,2,11
17301,288199328,Chowster43,1,2,1,1,0,1,2,1,1,7
17302,288200881,Chowster43,1,3,1,0,0,3,3,1,1,9
17303,288201235,Chowster43,1,4,0,0,0,1,1,2,1,5
17304,288202524,Chowster43,1,5,0,0,0,0,2,2,1,5
17305,288203852,Chowster43,1,6,0,0,0,2,2,1,0,5
17306,288206283,Chowster43,0,7,2,2,2,3,2,2,3,16
17307,288760542,Chowster43,1,8,3,1,3,2,3,2,2,16
17308,291088230,Chowster43,1,9,3,1,2,3,3,2,3,17
17309,291108654,Chowster43,0,10,2,3,2,2,3,2,2,16
17310,291786500,Chowster43,1,11,3,3,3,3,3,2,2,19
17311,292438413,Chowster43,1,12,1,1,2,3,2,2,3,14
17312,293335882,Chowster43,1,13,1,0,0,1,2,2,1,7
17313,293337655,Chowster43,1,14,1,1,1,3,3,1,1,11
17314,293337739,Chowster43,1,15,0,0,0,0,2,1,1,4
17315,293337933,Chowster43,1,16,0,0,0,1,3,1,1,6
17316,293338040,Chowster43,1,17,1,0,0,0,1,2,1,5
17317,294014234,Chowster43,1,18,3,1,3,1,3,2,2,15
17318,294034005,Chowster43,0,19,2,2,0,0,2,2,1,9
17319,294901538,Chowster43,1,20,2,0,2,2,2,2,3,13
