,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108540,281259277,oscargarcia2345,0,1,1,0,0,1,2,1,1,6
108541,286799073,oscargarcia2345,0,2,1,0,1,0,2,2,2,8
108542,298096331,oscargarcia2345,0,3,1,1,1,1,2,2,2,10
108543,298260012,oscargarcia2345,0,4,0,0,0,0,2,1,1,4
108544,298306134,oscargarcia2345,0,5,1,2,0,0,1,2,1,7
108545,298310189,oscargarcia2345,0,6,1,0,0,0,1,2,1,5
108546,298311757,oscargarcia2345,0,7,1,1,1,1,2,1,1,8
108547,298314564,oscargarcia2345,0,8,1,1,1,2,2,1,1,9
108548,299003871,oscargarcia2345,0,9,0,0,0,0,0,0,0,0
108549,299007624,oscargarcia2345,0,10,1,1,1,0,2,1,2,8
108550,299014085,oscargarcia2345,0,11,0,0,0,0,0,0,0,0
108551,299036524,oscargarcia2345,0,12,1,1,0,1,2,1,2,8
108552,299039571,oscargarcia2345,0,13,0,0,0,3,1,2,2,8
108553,299042444,oscargarcia2345,0,14,1,0,0,0,1,2,1,5
108554,299044292,oscargarcia2345,0,15,0,0,0,0,0,0,0,0
108555,299046570,oscargarcia2345,0,16,1,0,1,2,2,2,1,9
108556,299129534,oscargarcia2345,0,17,1,0,2,2,2,2,2,11
108557,299328357,oscargarcia2345,0,18,0,0,0,0,1,1,2,4
108558,299331911,oscargarcia2345,0,19,0,0,0,1,2,1,1,5
108559,305628539,oscargarcia2345,0,20,1,1,1,2,2,2,1,10
