,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
7920,284844501,8011160SD,0,1,1,0,0,0,1,2,1,5
7921,285453442,8011160SD,0,2,1,1,0,1,2,1,1,7
7922,286598181,8011160SD,0,3,1,1,0,1,2,1,1,7
7923,287875119,8011160SD,1,4,1,1,0,1,2,1,1,7
7924,287877495,8011160SD,1,5,0,0,0,0,1,1,1,3
7925,287879569,8011160SD,1,6,0,0,0,0,1,2,1,4
7926,287885193,8011160SD,1,7,0,0,0,0,2,2,1,5
7927,288404984,8011160SD,1,8,0,0,0,0,2,1,0,3
7928,288405382,8011160SD,1,9,1,0,0,1,2,2,1,7
7929,288406737,8011160SD,1,10,1,1,0,3,3,1,1,10
7930,288737659,8011160SD,0,11,1,1,0,1,1,1,1,6
7931,291085682,8011160SD,0,12,1,2,0,0,1,2,1,7
7932,296995524,8011160SD,0,13,1,2,0,1,1,2,1,8
7933,297950201,8011160SD,0,14,1,3,0,3,2,1,1,11
7934,304391350,8011160SD,0,15,1,3,1,2,2,2,2,13
7935,305733988,8011160SD,0,16,1,0,3,2,1,1,1,9
7936,309166903,8011160SD,0,17,1,3,1,2,2,2,2,13
7937,311592356,8011160SD,0,18,1,3,2,2,1,2,2,13
7938,314061193,8011160SD,0,19,1,1,0,2,2,1,2,9
7939,314065175,8011160SD,0,20,1,3,2,3,2,2,2,15
