,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
3340,286900043,19siam,0,1,0,0,0,0,0,0,0,0
3341,287050846,19siam,0,2,0,0,0,0,0,0,0,0
3342,287052885,19siam,0,3,0,0,0,0,0,0,0,0
3343,287062288,19siam,0,4,0,0,0,0,0,0,0,0
3344,287063298,19siam,0,5,0,0,0,0,0,0,0,0
3345,287433893,19siam,0,6,0,0,0,0,0,0,0,0
3346,287543918,19siam,0,7,0,0,0,0,0,0,0,0
3347,287694899,19siam,0,8,0,0,0,0,0,0,0,0
3348,288887923,19siam,0,9,0,0,0,0,0,0,0,0
3349,289426132,19siam,1,10,3,3,3,3,2,2,2,18
3350,289521388,19siam,0,11,0,0,0,0,0,0,0,0
3351,289785029,19siam,1,12,3,3,3,2,3,2,2,18
3352,290254446,19siam,0,13,0,0,0,0,0,0,0,0
3353,290722078,19siam,0,14,0,0,0,0,0,0,0,0
3354,290938852,19siam,1,15,1,2,0,0,1,2,1,7
3355,292557224,19siam,0,16,0,0,0,0,1,1,0,2
3356,293492880,19siam,0,17,0,0,0,0,0,0,0,0
3357,293962758,19siam,0,18,0,0,0,0,0,0,0,0
3358,293979107,19siam,0,19,0,0,0,0,0,0,0,0
3359,295041396,19siam,0,20,0,0,0,0,0,0,0,0
