,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
88680,283814495,fluffypinkbear576us,0,1,1,2,0,0,2,2,1,8
88681,283822894,fluffypinkbear576us,0,2,0,0,0,0,1,1,1,3
88682,284291134,fluffypinkbear576us,0,3,1,2,0,0,1,2,1,7
88683,284854114,fluffypinkbear576us,0,4,0,0,0,1,2,1,1,5
88684,284863417,fluffypinkbear576us,0,5,1,0,0,0,2,0,1,4
88685,285164299,fluffypinkbear576us,0,6,1,2,0,1,2,2,1,9
88686,285972126,fluffypinkbear576us,0,7,1,1,0,0,2,2,0,6
88687,286275608,fluffypinkbear576us,0,8,1,0,0,0,2,2,1,6
88688,287196972,fluffypinkbear576us,0,9,1,1,0,1,2,1,1,7
88689,289946220,fluffypinkbear576us,1,10,1,1,0,1,2,1,1,7
88690,289948002,fluffypinkbear576us,1,11,0,0,0,1,2,1,1,5
88691,289952441,fluffypinkbear576us,1,12,1,0,0,0,1,2,1,5
88692,290265794,fluffypinkbear576us,1,13,0,0,0,1,1,2,1,5
88693,290572572,fluffypinkbear576us,1,14,1,1,0,3,1,1,1,8
88694,290575163,fluffypinkbear576us,0,15,1,1,0,3,1,1,1,8
88695,292086042,fluffypinkbear576us,0,16,1,2,1,1,2,2,1,10
88696,292977956,fluffypinkbear576us,0,17,1,1,1,2,2,2,1,10
88697,294004062,fluffypinkbear576us,0,18,3,2,1,2,2,2,2,14
88698,296998296,fluffypinkbear576us,0,19,0,0,0,1,2,1,1,5
88699,297000160,fluffypinkbear576us,0,20,0,0,0,1,2,1,1,5
