,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122400,289682635,vSauceEM,0,1,1,1,0,0,2,1,1,6
122401,290343039,vSauceEM,0,2,1,1,0,1,1,1,1,6
122402,291818592,vSauceEM,0,3,1,2,0,0,1,2,1,7
122403,293381932,vSauceEM,0,4,1,2,0,1,1,2,1,8
122404,294940742,vSauceEM,0,5,1,1,0,1,2,1,1,7
122405,295633820,vSauceEM,0,6,1,1,0,0,2,1,1,6
122406,295634490,vSauceEM,1,7,1,1,0,1,2,1,1,7
122407,295641472,vSauceEM,1,8,1,0,0,3,3,1,1,9
122408,295643088,vSauceEM,1,9,0,0,0,0,2,2,1,5
122409,295644546,vSauceEM,1,10,0,0,0,0,2,2,1,5
122410,295646909,vSauceEM,1,11,1,1,0,0,2,1,0,5
122411,298995881,vSauceEM,0,12,0,0,2,0,1,2,0,5
122412,299001374,vSauceEM,0,13,0,0,0,0,1,0,2,3
122413,299005710,vSauceEM,0,14,0,0,0,0,0,0,0,0
122414,299006489,vSauceEM,1,15,0,0,1,0,1,1,0,3
122415,299843534,vSauceEM,1,16,1,2,0,0,1,2,2,8
122416,300503582,vSauceEM,0,17,1,1,2,0,2,2,2,10
122417,301353862,vSauceEM,0,18,1,2,0,3,2,2,2,12
122418,302007179,vSauceEM,0,19,1,3,1,3,2,2,2,14
122419,304229891,vSauceEM,0,20,0,0,0,0,0,0,0,0
