,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36800,280935657,Lsant0764,0,1,1,2,0,0,1,2,1,7
36801,283141376,Lsant0764,0,2,1,0,0,2,1,1,2,7
36802,283404054,Lsant0764,0,3,1,1,1,0,2,2,2,9
36803,284338687,Lsant0764,0,4,1,2,0,0,2,2,2,9
36804,284942902,Lsant0764,0,5,1,1,0,0,1,1,1,5
36805,284978793,Lsant0764,0,6,1,1,1,0,2,2,2,9
36806,285324994,Lsant0764,0,7,1,1,0,0,2,1,1,6
36807,285327845,Lsant0764,0,8,0,0,0,0,2,1,1,4
36808,285473159,Lsant0764,0,9,1,0,1,0,2,1,1,6
36809,285569565,Lsant0764,0,10,1,1,0,0,2,1,1,6
36810,285571399,Lsant0764,0,11,1,1,0,0,1,1,1,5
36811,286039883,Lsant0764,0,12,1,1,1,0,1,1,0,5
36812,286073624,Lsant0764,0,13,0,0,0,0,0,0,0,0
36813,286657043,Lsant0764,0,14,1,1,1,0,2,2,2,9
36814,287015201,Lsant0764,0,15,0,0,0,0,1,1,0,2
36815,287965133,Lsant0764,0,16,1,1,0,0,2,1,1,6
36816,288245726,Lsant0764,0,17,1,1,1,0,2,2,1,8
36817,288316100,Lsant0764,0,18,1,0,0,0,2,2,0,5
36818,288316809,Lsant0764,1,19,1,1,1,2,2,2,2,11
36819,288596724,Lsant0764,0,20,1,1,1,1,1,2,1,8
