,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
39880,285181049,MikellinaWoman,0,1,0,0,0,1,2,1,1,5
39881,285652722,MikellinaWoman,1,2,1,1,0,0,1,1,1,5
39882,285653011,MikellinaWoman,0,3,0,0,0,1,2,1,1,5
39883,285992738,MikellinaWoman,1,4,3,3,3,3,3,2,3,20
39884,285993204,MikellinaWoman,1,5,1,1,3,3,3,2,2,15
39885,285993438,MikellinaWoman,1,6,3,3,3,3,3,2,2,19
39886,285993808,MikellinaWoman,1,7,1,1,1,0,2,2,1,8
39887,285994329,MikellinaWoman,1,8,1,3,0,3,1,1,1,10
39888,285995666,MikellinaWoman,1,9,1,1,3,3,3,2,2,15
39889,286508896,MikellinaWoman,1,10,3,3,3,2,2,2,2,17
39890,287667442,MikellinaWoman,0,11,1,1,0,2,2,1,1,8
39891,287672765,MikellinaWoman,1,12,1,1,0,3,1,1,1,8
39892,294238838,MikellinaWoman,1,13,1,3,0,3,2,1,1,11
39893,295909364,MikellinaWoman,1,14,1,3,0,2,2,2,1,11
39894,295929590,MikellinaWoman,1,15,1,0,1,3,1,2,1,9
39895,295937104,MikellinaWoman,1,16,1,3,3,3,3,2,2,17
39896,295937738,MikellinaWoman,1,17,3,3,2,2,2,2,1,15
39897,295938219,MikellinaWoman,1,18,3,1,1,1,2,2,1,11
39898,295942063,MikellinaWoman,1,19,3,3,3,3,3,2,3,20
39899,295943311,MikellinaWoman,1,20,3,3,0,2,2,1,1,12
