,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116380,297491501,sj-parker-creager,0,1,1,1,0,1,3,1,2,9
116381,297496715,sj-parker-creager,0,2,1,1,0,1,2,1,1,7
116382,299907906,sj-parker-creager,0,3,1,3,0,3,2,2,1,12
116383,299910595,sj-parker-creager,0,4,0,0,0,1,2,1,1,5
116384,300257432,sj-parker-creager,0,5,1,3,0,3,1,2,1,11
116385,303750129,sj-parker-creager,0,6,1,3,1,3,1,2,2,13
116386,304039728,sj-parker-creager,0,7,1,1,2,2,2,2,2,12
116387,304559981,sj-parker-creager,0,8,1,1,1,3,2,1,2,11
116388,304562783,sj-parker-creager,0,9,1,2,1,2,2,2,2,12
116389,305891144,sj-parker-creager,0,10,1,1,2,2,3,2,3,14
116390,306721133,sj-parker-creager,0,11,1,1,3,2,3,1,2,13
116391,307656108,sj-parker-creager,0,12,1,1,1,1,2,2,2,10
116392,308382123,sj-parker-creager,0,13,2,0,3,1,3,2,2,13
116393,309322735,sj-parker-creager,0,14,3,3,3,3,3,2,2,19
116394,311749938,sj-parker-creager,0,15,3,3,3,2,3,2,2,18
116395,314163099,sj-parker-creager,0,16,2,1,3,2,3,2,2,15
116396,315051967,sj-parker-creager,0,17,1,2,3,2,2,2,1,13
116397,315349434,sj-parker-creager,0,18,1,2,1,2,2,2,1,11
116398,315621083,sj-parker-creager,0,19,1,2,3,2,1,2,1,12
116399,315810502,sj-parker-creager,1,20,0,0,0,0,0,0,0,0
