,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
37860,278058635,MMFCS19,0,1,0,0,0,0,1,1,1,3
37861,278059937,MMFCS19,0,2,1,0,0,1,2,0,1,5
37862,278060824,MMFCS19,0,3,1,1,0,0,1,1,1,5
37863,278353684,MMFCS19,0,4,1,2,0,1,2,2,1,9
37864,278357493,MMFCS19,0,5,0,0,0,1,1,1,1,4
37865,278358166,MMFCS19,0,6,1,2,0,0,1,2,1,7
37866,278359550,MMFCS19,0,7,1,0,0,0,2,0,1,4
37867,279847633,MMFCS19,0,8,0,0,0,0,1,1,1,3
37868,279849900,MMFCS19,0,9,1,0,0,0,2,0,1,4
37869,279850911,MMFCS19,0,10,1,0,0,0,2,0,1,4
37870,279853225,MMFCS19,0,11,1,0,0,1,2,2,1,7
37871,279856971,MMFCS19,0,12,1,1,0,3,1,1,1,8
37872,280161328,MMFCS19,0,13,1,1,1,0,2,2,2,9
37873,280164497,MMFCS19,0,14,1,1,0,1,2,2,2,9
37874,281452723,MMFCS19,1,15,1,1,0,3,2,2,2,11
37875,281454050,MMFCS19,0,16,1,2,0,0,2,2,1,8
37876,281741332,MMFCS19,1,17,1,2,3,2,2,2,1,13
37877,284647280,MMFCS19,1,18,1,1,1,2,2,1,2,10
37878,288209275,MMFCS19,1,19,3,2,3,2,3,2,2,17
37879,290064573,MMFCS19,0,20,2,2,2,3,2,2,3,16
