,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
89040,278381587,frog_hat_head,0,1,1,1,1,0,2,2,1,8
89041,278404617,frog_hat_head,0,2,1,1,0,0,2,2,1,7
89042,280193600,frog_hat_head,0,3,1,1,1,1,2,2,2,10
89043,281770840,frog_hat_head,0,4,1,1,2,0,2,2,1,9
89044,281776161,frog_hat_head,0,5,0,0,0,0,2,1,1,4
89045,281778489,frog_hat_head,0,6,0,0,0,0,2,1,1,4
89046,281782873,frog_hat_head,0,7,1,1,0,0,2,2,1,7
89047,283890952,frog_hat_head,0,8,1,0,0,0,1,2,1,5
89048,284979973,frog_hat_head,0,9,1,1,3,2,2,2,2,13
89049,285547523,frog_hat_head,0,10,1,1,1,0,2,2,1,8
89050,288256151,frog_hat_head,0,11,0,0,0,0,0,0,0,0
89051,293294871,frog_hat_head,0,12,1,1,3,2,2,2,2,13
89052,295513561,frog_hat_head,0,13,0,0,0,0,0,0,0,0
89053,303996766,frog_hat_head,0,14,0,0,0,0,2,2,1,5
89054,305996598,frog_hat_head,0,15,1,3,3,2,2,2,1,14
89055,311255085,frog_hat_head,0,16,1,3,0,2,1,1,1,9
89056,321807365,frog_hat_head,0,17,0,0,0,0,2,1,1,4
89057,334424368,frog_hat_head,0,18,1,1,1,3,1,2,1,10
89058,345475142,frog_hat_head,0,19,1,1,0,2,1,1,1,7
89059,353400260,frog_hat_head,0,20,1,1,0,1,2,1,1,7
