,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
112000,293158355,realmemj,0,1,1,1,0,1,1,1,0,5
112001,293162124,realmemj,0,2,1,0,0,0,1,2,1,5
112002,293850731,realmemj,0,3,1,0,0,0,1,2,1,5
112003,294168004,realmemj,0,4,1,1,3,2,2,2,2,13
112004,294168071,realmemj,0,5,1,1,1,2,3,1,2,11
112005,294652847,realmemj,0,6,1,1,0,1,1,1,1,6
112006,296589052,realmemj,0,7,0,0,0,0,1,1,1,3
112007,299093779,realmemj,0,8,1,1,0,0,2,1,1,6
112008,299094673,realmemj,0,9,1,2,0,1,2,2,1,9
112009,299098706,realmemj,0,10,0,0,0,0,0,0,0,0
112010,300804696,realmemj,0,11,0,0,0,0,0,0,0,0
112011,300824436,realmemj,0,12,0,0,0,0,2,1,1,4
112012,301012181,realmemj,0,13,0,0,0,0,0,0,0,0
112013,301013660,realmemj,0,14,0,0,0,0,0,0,0,0
112014,301014208,realmemj,0,15,0,0,0,0,0,0,0,0
112015,302650333,realmemj,0,16,0,0,0,0,0,0,0,0
112016,302650405,realmemj,0,17,3,1,3,2,3,2,1,15
112017,302651280,realmemj,0,18,3,1,3,1,3,1,1,13
112018,302661608,realmemj,0,19,0,0,0,0,0,0,0,0
112019,303553054,realmemj,0,20,3,0,1,0,3,0,1,8
