,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120,313594094,-Aesthetic-Seashell-,0,1,0,0,0,0,0,0,0,0
121,313595778,-Aesthetic-Seashell-,0,2,0,0,0,0,0,0,0,0
122,313595802,-Aesthetic-Seashell-,0,3,0,0,0,0,0,0,0,0
123,313595846,-Aesthetic-Seashell-,0,4,0,0,0,0,0,0,0,0
124,313595915,-Aesthetic-Seashell-,0,5,0,0,0,0,0,0,0,0
125,313598720,-Aesthetic-Seashell-,0,6,0,0,0,0,0,0,0,0
126,313598986,-Aesthetic-Seashell-,0,7,0,0,0,0,0,0,0,0
127,313599030,-Aesthetic-Seashell-,0,8,0,0,0,0,0,0,0,0
128,313599032,-Aesthetic-Seashell-,0,9,0,0,0,0,0,0,0,0
129,313599040,-Aesthetic-Seashell-,0,10,0,0,0,0,0,0,0,0
130,313602544,-Aesthetic-Seashell-,0,11,0,0,0,0,0,0,0,0
131,313603451,-Aesthetic-Seashell-,0,12,0,0,0,0,0,0,0,0
132,313603452,-Aesthetic-Seashell-,0,13,0,0,0,0,0,0,0,0
133,313603464,-Aesthetic-Seashell-,0,14,0,0,0,0,0,0,0,0
134,313603469,-Aesthetic-Seashell-,0,15,0,0,0,0,0,0,0,0
135,313611136,-Aesthetic-Seashell-,0,16,0,0,0,0,0,0,0,0
136,313611291,-Aesthetic-Seashell-,0,17,0,0,0,0,0,0,0,0
137,313611299,-Aesthetic-Seashell-,0,18,0,0,0,0,0,0,0,0
138,313611308,-Aesthetic-Seashell-,0,19,0,0,0,0,0,0,0,0
139,313611315,-Aesthetic-Seashell-,0,20,0,0,0,0,0,0,0,0
