,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106140,294331765,ncesdigital38,1,1,0,0,0,0,2,1,0,3
106141,294332823,ncesdigital38,1,2,0,0,0,0,0,0,0,0
106142,294333646,ncesdigital38,1,3,1,1,0,0,2,1,1,6
106143,296424384,ncesdigital38,1,4,3,1,0,1,3,1,1,10
106144,296426977,ncesdigital38,1,5,3,3,1,2,2,1,1,13
106145,296427632,ncesdigital38,1,6,3,3,1,2,2,1,1,13
106146,296433849,ncesdigital38,1,7,1,3,1,3,2,2,2,14
106147,296780566,ncesdigital38,1,8,3,1,2,2,3,2,3,16
106148,296780986,ncesdigital38,1,9,1,1,0,1,2,1,1,7
106149,296781609,ncesdigital38,1,10,0,0,0,0,2,1,0,3
106150,298395998,ncesdigital38,1,11,1,1,3,0,2,2,2,11
106151,298396388,ncesdigital38,1,12,3,3,2,3,3,1,2,17
106152,302579084,ncesdigital38,1,13,1,1,0,2,2,1,1,8
106153,302579245,ncesdigital38,1,14,1,1,0,1,2,1,1,7
106154,313873043,ncesdigital38,1,15,1,3,0,2,2,1,2,11
106155,313873607,ncesdigital38,1,16,3,3,3,3,2,2,2,18
106156,313875382,ncesdigital38,1,17,3,3,0,3,3,1,2,15
106157,315747649,ncesdigital38,1,18,3,3,2,3,3,1,2,17
106158,315750237,ncesdigital38,1,19,1,1,1,0,2,2,1,8
106159,315753263,ncesdigital38,1,20,2,3,0,2,2,1,1,11
