,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
87400,278762151,ernestoceu,0,1,0,0,0,1,1,1,1,4
87401,278768040,ernestoceu,0,2,0,0,0,0,1,1,1,3
87402,278769189,ernestoceu,0,3,0,0,0,1,2,1,1,5
87403,279355875,ernestoceu,0,4,0,0,0,0,2,1,1,4
87404,279358581,ernestoceu,0,5,0,0,0,1,2,1,1,5
87405,279359069,ernestoceu,0,6,0,0,0,1,2,1,1,5
87406,279360248,ernestoceu,0,7,0,0,0,0,2,1,1,4
87407,279647862,ernestoceu,0,8,0,0,2,0,1,2,0,5
87408,280587901,ernestoceu,0,9,0,0,0,0,1,2,0,3
87409,280589937,ernestoceu,0,10,0,0,2,0,1,2,0,5
87410,281094544,ernestoceu,0,11,0,0,0,0,1,2,0,3
87411,281097004,ernestoceu,0,12,0,0,0,0,2,1,1,4
87412,281098662,ernestoceu,0,13,1,1,1,1,2,1,1,8
87413,281101571,ernestoceu,0,14,1,1,0,1,1,1,0,5
87414,281272296,ernestoceu,0,15,0,0,1,1,2,1,1,6
87415,282137283,ernestoceu,0,16,0,0,0,1,2,1,1,5
87416,282141566,ernestoceu,0,17,0,0,0,0,2,1,1,4
87417,282142049,ernestoceu,0,18,1,1,0,1,1,1,0,5
87418,282894815,ernestoceu,0,19,0,0,0,1,2,1,1,5
87419,282896036,ernestoceu,0,20,0,0,0,1,2,1,1,5
