,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60760,285802890,__JOEY_DREW__,0,1,0,0,0,0,2,1,0,3
60761,286279578,__JOEY_DREW__,0,2,0,0,0,0,1,2,1,4
60762,286289828,__JOEY_DREW__,0,3,0,0,0,0,2,1,0,3
60763,286365329,__JOEY_DREW__,1,4,1,1,0,0,2,2,1,7
60764,286373866,__JOEY_DREW__,1,5,1,3,0,2,2,1,1,10
60765,286377383,__JOEY_DREW__,1,6,1,1,0,0,2,2,1,7
60766,287287333,__JOEY_DREW__,1,7,1,1,0,1,1,1,1,6
60767,287295819,__JOEY_DREW__,0,8,0,0,0,0,0,0,0,0
60768,287373009,__JOEY_DREW__,0,9,0,0,0,0,1,1,0,2
60769,287377735,__JOEY_DREW__,0,10,1,0,0,0,1,2,1,5
60770,287385036,__JOEY_DREW__,0,11,0,0,0,0,1,1,0,2
60771,287385970,__JOEY_DREW__,0,12,0,0,0,0,1,1,0,2
60772,287411562,__JOEY_DREW__,0,13,1,1,0,1,2,2,1,8
60773,287516228,__JOEY_DREW__,0,14,1,0,0,0,2,2,1,6
60774,288455462,__JOEY_DREW__,1,15,0,0,0,0,0,0,0,0
60775,288463194,__JOEY_DREW__,0,16,0,0,0,0,0,0,0,0
60776,288507717,__JOEY_DREW__,1,17,1,0,0,0,1,1,1,4
60777,288704139,__JOEY_DREW__,0,18,1,1,0,1,2,1,1,7
60778,288958567,__JOEY_DREW__,0,19,0,0,0,0,2,1,0,3
60779,288978886,__JOEY_DREW__,0,20,0,0,0,0,0,0,0,0
