,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
61560,296886085,aidaciriaco,0,1,0,0,0,2,1,1,1,5
61561,296886999,aidaciriaco,0,2,0,0,0,1,1,1,1,4
61562,296889147,aidaciriaco,0,3,0,0,0,1,2,1,1,5
61563,296889656,aidaciriaco,0,4,0,0,0,1,3,2,1,7
61564,296890522,aidaciriaco,0,5,0,0,1,0,3,2,1,7
61565,297939945,aidaciriaco,0,6,0,0,0,1,2,1,1,5
61566,297941506,aidaciriaco,0,7,0,0,0,1,2,2,1,6
61567,298316451,aidaciriaco,0,8,0,0,0,0,1,2,0,3
61568,298317176,aidaciriaco,0,9,0,0,0,1,2,2,2,7
61569,298319868,aidaciriaco,0,10,0,0,2,0,2,2,2,8
61570,298323447,aidaciriaco,0,11,1,1,0,2,3,1,1,9
61571,298323864,aidaciriaco,0,12,1,0,0,2,3,1,1,8
61572,299596074,aidaciriaco,0,13,1,0,2,2,3,2,2,12
61573,299990991,aidaciriaco,0,14,1,1,1,3,3,2,1,12
61574,299994083,aidaciriaco,0,15,1,0,0,0,1,2,1,5
61575,301536700,aidaciriaco,0,16,3,1,1,2,2,2,2,13
61576,302180025,aidaciriaco,0,17,0,0,2,0,2,1,1,6
61577,302182270,aidaciriaco,0,18,0,0,1,0,2,1,1,5
61578,302183404,aidaciriaco,0,19,1,1,2,0,2,1,1,8
61579,302183646,aidaciriaco,0,20,0,0,1,0,2,1,1,5
