,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21460,278409225,Dinggick,0,1,1,1,0,1,1,1,0,5
21461,278410030,Dinggick,0,2,1,0,0,0,1,2,1,5
21462,278411756,Dinggick,0,3,1,0,0,0,1,2,1,5
21463,278412867,Dinggick,0,4,1,0,0,0,1,2,1,5
21464,278413602,Dinggick,0,5,1,2,0,0,1,2,1,7
21465,278414553,Dinggick,0,6,1,2,0,2,1,2,1,9
21466,278415408,Dinggick,0,7,1,2,0,2,1,2,1,9
21467,278416444,Dinggick,0,8,0,0,0,1,2,1,1,5
21468,278417156,Dinggick,0,9,0,0,0,1,2,1,1,5
21469,278420743,Dinggick,0,10,0,0,0,1,2,2,1,6
21470,278421613,Dinggick,0,11,0,0,0,1,2,2,1,6
21471,278423003,Dinggick,0,12,1,2,0,1,1,2,1,8
21472,278425324,Dinggick,0,13,1,1,0,1,2,1,1,7
21473,278426443,Dinggick,0,14,1,1,0,1,2,1,1,7
21474,278427155,Dinggick,0,15,0,0,2,1,2,2,2,9
21475,278429167,Dinggick,0,16,1,1,0,0,2,2,1,7
21476,278431356,Dinggick,0,17,0,0,0,1,2,2,2,7
21477,278432806,Dinggick,0,18,0,0,2,1,2,2,2,9
21478,278434274,Dinggick,0,19,1,1,1,1,2,1,1,8
21479,278435133,Dinggick,0,20,1,1,1,1,2,1,1,8
