,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
3560,292156423,1roserose,1,1,1,1,1,2,2,2,1,10
3561,292413572,1roserose,0,2,1,1,1,0,2,2,1,8
3562,292946785,1roserose,0,3,1,1,1,0,2,2,0,7
3563,293003535,1roserose,0,4,0,0,1,0,2,2,0,5
3564,293337533,1roserose,0,5,0,0,0,0,0,0,0,0
3565,293344816,1roserose,1,6,0,0,0,0,1,1,1,3
3566,293688263,1roserose,1,7,0,0,0,0,2,1,0,3
3567,293692842,1roserose,1,8,0,0,0,0,2,1,0,3
3568,296375374,1roserose,1,9,1,1,0,1,2,1,1,7
3569,296379081,1roserose,1,10,0,0,0,0,2,1,0,3
3570,296483731,1roserose,1,11,2,3,0,2,2,1,1,11
3571,296490605,1roserose,1,12,1,1,0,1,2,2,2,9
3572,297026417,1roserose,0,13,1,1,1,0,2,2,0,7
3573,297728808,1roserose,0,14,1,1,1,1,2,2,1,9
3574,297734325,1roserose,1,15,3,3,3,2,2,2,2,17
3575,299267090,1roserose,1,16,1,1,0,1,2,1,1,7
3576,299297140,1roserose,1,17,3,3,3,3,3,2,2,19
3577,299300265,1roserose,1,18,1,1,0,1,2,1,1,7
3578,299340748,1roserose,1,19,1,3,3,3,2,2,1,15
3579,300463601,1roserose,1,20,3,3,2,3,3,1,2,17
