,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
25980,277526874,GamingTime408,0,1,1,2,1,3,3,2,2,14
25981,278023945,GamingTime408,0,2,1,1,1,1,2,2,2,10
25982,278054101,GamingTime408,0,3,1,1,0,0,2,1,1,6
25983,278080210,GamingTime408,0,4,1,3,2,3,2,2,2,15
25984,278372754,GamingTime408,0,5,1,3,1,3,2,2,1,13
25985,278695529,GamingTime408,0,6,0,0,0,0,2,1,1,4
25986,278705132,GamingTime408,0,7,1,3,2,3,2,2,2,15
25987,278712519,GamingTime408,0,8,1,3,1,3,2,2,2,14
25988,278722013,GamingTime408,0,9,1,3,1,2,2,2,1,12
25989,278985927,GamingTime408,0,10,1,3,3,3,3,2,3,18
25990,279153958,GamingTime408,0,11,1,1,3,2,3,1,2,13
25991,279157314,GamingTime408,0,12,2,0,3,2,3,2,2,14
25992,279164494,GamingTime408,0,13,3,3,3,3,3,2,2,19
25993,279180182,GamingTime408,0,14,3,3,3,3,3,2,2,19
25994,286683249,GamingTime408,0,15,1,1,1,2,2,2,2,11
25995,287290349,GamingTime408,0,16,1,1,0,0,2,1,1,6
25996,289407573,GamingTime408,0,17,2,3,3,3,3,2,2,18
25997,295351691,GamingTime408,0,18,1,2,3,2,2,2,2,14
25998,312823538,GamingTime408,0,19,1,0,0,0,1,2,0,4
25999,338106300,GamingTime408,0,20,1,1,1,2,2,2,1,10
