,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50900,282203321,ShyArt,0,1,0,0,0,0,0,0,0,0
50901,282204432,ShyArt,0,2,0,0,0,0,0,0,0,0
50902,282226862,ShyArt,0,3,0,0,0,0,0,0,0,0
50903,282347156,ShyArt,0,4,0,0,0,0,0,0,0,0
50904,282431522,ShyArt,0,5,1,0,0,0,1,2,1,5
50905,282541066,ShyArt,0,6,0,0,0,0,0,0,0,0
50906,283058530,ShyArt,0,7,0,0,0,0,0,0,0,0
50907,283540917,ShyArt,0,8,0,0,0,0,0,0,0,0
50908,284016855,ShyArt,0,9,0,0,0,0,0,0,0,0
50909,284106330,ShyArt,0,10,0,0,0,0,0,0,0,0
50910,284399064,ShyArt,0,11,0,0,0,0,0,0,0,0
50911,284661749,ShyArt,0,12,0,0,0,0,0,0,0,0
50912,285705990,ShyArt,0,13,0,0,0,0,0,0,0,0
50913,285797910,ShyArt,0,14,0,0,0,0,0,0,0,0
50914,285798517,ShyArt,0,15,1,0,0,0,1,2,1,5
50915,285968876,ShyArt,0,16,0,0,0,0,0,0,0,0
50916,286274259,ShyArt,0,17,0,0,0,0,1,2,1,4
50917,286842300,ShyArt,0,18,0,0,0,0,0,0,0,0
50918,288235474,ShyArt,0,19,0,0,0,0,2,1,0,3
50919,288768676,ShyArt,0,20,1,0,0,1,3,2,1,8
