,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104120,279699818,millhwal001,0,1,1,1,2,2,2,2,2,12
104121,280535227,millhwal001,1,2,1,1,3,2,2,2,1,12
104122,280646801,millhwal001,1,3,2,3,1,2,2,2,2,14
104123,280647850,millhwal001,1,4,1,1,1,2,2,2,2,11
104124,281028189,millhwal001,1,5,1,3,3,3,3,2,2,17
104125,289224726,millhwal001,0,6,1,1,3,3,2,1,2,13
104126,289890094,millhwal001,0,7,1,3,3,2,2,2,2,15
104127,293250909,millhwal001,1,8,1,3,3,3,1,2,2,15
104128,302667109,millhwal001,0,9,1,1,3,1,2,1,2,11
104129,306548124,millhwal001,1,10,3,3,3,3,3,2,2,19
104130,309815971,millhwal001,0,11,1,3,3,2,2,2,2,15
104131,324797852,millhwal001,0,12,1,1,0,1,2,1,1,7
104132,324799488,millhwal001,0,13,1,1,0,1,2,1,1,7
104133,324801631,millhwal001,0,14,0,0,2,0,1,2,1,6
104134,325108295,millhwal001,0,15,1,2,0,0,1,2,0,6
104135,325109518,millhwal001,0,16,0,0,0,0,1,2,0,3
104136,325109970,millhwal001,0,17,1,1,0,1,2,2,1,8
104137,325115189,millhwal001,0,18,1,3,0,2,2,1,1,10
104138,325913162,millhwal001,0,19,1,3,3,2,2,2,1,14
104139,325915524,millhwal001,0,20,1,2,1,2,2,2,1,11
