,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11400,279026194,Angel_Star1,1,1,3,1,0,2,2,1,1,10
11401,279190645,Angel_Star1,1,2,1,1,0,2,2,1,1,8
11402,279558667,Angel_Star1,1,3,3,3,1,2,2,1,1,13
11403,280322531,Angel_Star1,1,4,3,3,0,3,2,2,1,14
11404,280529343,Angel_Star1,0,5,1,1,0,1,2,1,1,7
11405,280700170,Angel_Star1,1,6,3,3,1,2,3,1,2,15
11406,280924369,Angel_Star1,1,7,3,3,0,2,2,1,1,12
11407,280949139,Angel_Star1,1,8,1,1,0,1,2,1,1,7
11408,281514258,Angel_Star1,1,9,1,1,0,2,2,1,1,8
11409,282189256,Angel_Star1,1,10,1,3,0,2,2,1,1,10
11410,285483514,Angel_Star1,1,11,1,3,0,3,2,2,1,12
11411,286363630,Angel_Star1,1,12,3,3,0,2,3,1,1,13
11412,287272312,Angel_Star1,1,13,2,3,0,3,2,2,1,13
11413,287665968,Angel_Star1,1,14,1,3,0,2,2,1,1,10
11414,288599746,Angel_Star1,1,15,1,3,0,2,2,1,1,10
11415,290264899,Angel_Star1,1,16,1,3,0,2,2,1,1,10
11416,292679069,Angel_Star1,1,17,0,0,0,1,2,1,1,5
11417,292739693,Angel_Star1,1,18,1,3,0,2,2,1,1,10
11418,292747483,Angel_Star1,1,19,1,3,0,2,2,1,1,10
11419,293316138,Angel_Star1,1,20,1,3,0,2,2,2,1,11
