,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
18100,284295627,ConsumedKing,0,1,0,0,0,0,1,1,1,3
18101,284576568,ConsumedKing,0,2,1,1,0,1,2,1,1,7
18102,284873600,ConsumedKing,0,3,1,2,0,0,2,2,1,8
18103,284879868,ConsumedKing,0,4,1,1,0,0,2,1,1,6
18104,286001292,ConsumedKing,1,5,1,1,0,1,2,1,1,7
18105,286613134,ConsumedKing,1,6,1,1,0,1,2,1,1,7
18106,287215446,ConsumedKing,1,7,1,1,1,0,2,2,1,8
18107,288186114,ConsumedKing,0,8,1,2,0,1,2,2,2,10
18108,288764335,ConsumedKing,1,9,3,2,3,1,3,2,1,15
18109,289617798,ConsumedKing,1,10,1,0,1,2,3,2,2,11
18110,290279970,ConsumedKing,1,11,1,2,3,2,3,2,1,14
18111,291095097,ConsumedKing,0,12,1,2,3,0,2,2,1,11
18112,291108487,ConsumedKing,0,13,0,0,0,0,2,1,1,4
18113,292541051,ConsumedKing,1,14,3,2,3,0,3,2,2,15
18114,292996969,ConsumedKing,1,15,1,3,2,3,2,2,2,15
18115,293674011,ConsumedKing,1,16,1,1,3,3,2,2,2,14
18116,294886201,ConsumedKing,1,17,1,1,1,1,2,2,2,10
18117,295582569,ConsumedKing,1,18,3,3,0,3,3,1,1,14
18118,296438844,ConsumedKing,1,19,1,1,3,1,3,2,1,12
18119,297010655,ConsumedKing,1,20,1,1,1,2,3,2,2,12
