,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125540,293159932,ysuperson,0,1,1,0,0,0,1,2,1,5
125541,293166151,ysuperson,0,2,0,0,0,1,1,2,1,5
125542,293173970,ysuperson,0,3,1,0,0,0,1,2,1,5
125543,293175426,ysuperson,0,4,1,0,0,0,1,2,1,5
125544,295057799,ysuperson,0,5,0,0,0,0,1,2,1,4
125545,295060052,ysuperson,0,6,0,0,0,0,1,0,0,1
125546,295060990,ysuperson,0,7,1,2,0,0,2,2,0,7
125547,295069129,ysuperson,0,8,0,0,0,1,2,2,1,6
125548,295070748,ysuperson,0,9,0,0,0,1,2,2,1,6
125549,295072664,ysuperson,0,10,0,0,0,1,1,2,1,5
125550,295074324,ysuperson,0,11,0,0,0,1,2,2,1,6
125551,297186120,ysuperson,0,12,1,0,0,1,1,2,1,6
125552,297187737,ysuperson,0,13,0,0,0,0,2,2,0,4
125553,297188520,ysuperson,0,14,0,0,0,0,2,2,0,4
125554,297189798,ysuperson,0,15,0,0,0,0,2,2,0,4
125555,297196839,ysuperson,0,16,0,0,0,0,1,2,0,3
125556,297198439,ysuperson,0,17,0,0,0,0,2,2,0,4
125557,297200621,ysuperson,0,18,0,0,0,0,2,2,0,4
125558,297201616,ysuperson,0,19,0,0,0,0,2,2,0,4
125559,299121671,ysuperson,0,20,1,0,0,0,1,2,1,5
