,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
64660,279857800,bberan2020,0,1,1,0,0,1,2,2,1,7
64661,281621715,bberan2020,0,2,1,0,0,3,1,2,1,8
64662,282050702,bberan2020,1,3,1,0,0,1,2,2,1,7
64663,283535663,bberan2020,1,4,1,1,0,1,2,1,1,7
64664,283536927,bberan2020,1,5,1,0,0,3,3,1,1,9
64665,283538458,bberan2020,1,6,1,1,0,1,2,2,1,8
64666,283538784,bberan2020,1,7,1,0,0,3,3,1,1,9
64667,283539239,bberan2020,1,8,1,0,0,0,1,2,1,5
64668,283896146,bberan2020,1,9,0,0,0,0,2,2,1,5
64669,283896802,bberan2020,1,10,0,0,0,0,2,1,0,3
64670,286070175,bberan2020,1,11,1,1,0,2,1,2,1,8
64671,289366796,bberan2020,1,12,1,1,0,1,2,1,1,7
64672,289367852,bberan2020,1,13,1,0,0,3,3,1,1,9
64673,289367917,bberan2020,1,14,1,0,0,0,2,2,1,6
64674,289369013,bberan2020,1,15,1,0,0,0,2,2,1,6
64675,289370220,bberan2020,1,16,1,0,0,0,2,2,0,5
64676,291078904,bberan2020,0,17,1,0,0,2,1,2,1,7
64677,297698259,bberan2020,1,18,2,1,0,1,1,1,0,6
64678,297700724,bberan2020,1,19,2,0,0,0,2,2,2,8
64679,297701312,bberan2020,1,20,1,2,0,2,1,2,1,9
