,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
6860,288473082,46mapu,0,1,1,1,0,0,3,1,2,8
6861,288738724,46mapu,0,2,0,0,1,0,2,2,1,6
6862,288815175,46mapu,0,3,1,1,1,0,2,2,1,8
6863,288840035,46mapu,0,4,0,0,0,0,2,2,0,4
6864,289196061,46mapu,0,5,0,0,1,0,2,2,1,6
6865,289510036,46mapu,0,6,0,0,0,0,2,1,1,4
6866,290406728,46mapu,0,7,1,1,1,2,3,1,2,11
6867,290545695,46mapu,0,8,3,0,1,0,2,2,2,10
6868,291891846,46mapu,0,9,1,3,0,2,2,2,1,11
6869,292020664,46mapu,0,10,1,3,2,2,3,2,3,16
6870,292205597,46mapu,0,11,1,1,3,2,3,1,2,13
6871,292625199,46mapu,0,12,1,1,1,3,2,2,2,12
6872,293110553,46mapu,0,13,1,1,0,1,2,1,1,7
6873,294498123,46mapu,0,14,1,3,3,2,3,2,2,16
6874,296797871,46mapu,0,15,1,3,1,2,2,2,1,12
6875,298378183,46mapu,0,16,2,1,3,2,3,2,2,15
6876,299213681,46mapu,0,17,1,0,2,2,2,2,2,11
6877,299610928,46mapu,0,18,1,0,2,2,2,2,2,11
6878,301752829,46mapu,0,19,1,2,2,1,3,2,2,13
6879,302086600,46mapu,0,20,2,0,2,0,2,1,2,9
