,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121460,285019100,trentj24,0,1,1,0,0,0,1,2,1,5
121461,285019278,trentj24,0,2,0,0,0,1,1,2,1,5
121462,285019546,trentj24,0,3,0,0,0,1,1,2,1,5
121463,285019720,trentj24,0,4,0,0,0,0,1,2,0,3
121464,285019996,trentj24,0,5,1,1,0,1,2,1,1,7
121465,285596947,trentj24,0,6,1,2,0,2,2,2,1,10
121466,285835722,trentj24,0,7,1,2,0,2,2,2,1,10
121467,287724012,trentj24,0,8,1,2,0,1,2,2,1,9
121468,287767986,trentj24,0,9,1,3,1,3,2,2,2,14
121469,290079727,trentj24,0,10,1,0,0,0,1,3,0,5
121470,290080703,trentj24,0,11,1,2,0,0,1,3,1,8
121471,290082300,trentj24,0,12,1,1,0,1,1,3,1,8
121472,290917288,trentj24,0,13,1,3,0,3,2,3,2,14
121473,291920071,trentj24,0,14,1,0,0,0,2,3,1,7
121474,291929549,trentj24,0,15,1,2,0,2,2,2,1,10
121475,291933685,trentj24,0,16,1,0,0,2,2,2,1,8
121476,291934880,trentj24,0,17,1,2,0,2,2,2,1,10
121477,292669759,trentj24,0,18,1,0,0,2,2,2,1,8
121478,292830107,trentj24,0,19,1,3,1,2,2,2,2,13
121479,294699872,trentj24,1,20,3,1,0,1,2,2,1,10
