,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66960,280895208,buggy44556,0,1,1,1,0,1,2,1,1,7
66961,281756935,buggy44556,0,2,1,2,0,0,2,2,0,7
66962,282056264,buggy44556,0,3,0,0,0,1,2,1,1,5
66963,283366247,buggy44556,0,4,1,3,0,3,1,1,1,10
66964,288001985,buggy44556,0,5,0,0,0,0,0,0,0,0
66965,290389199,buggy44556,0,6,0,0,2,2,2,2,2,10
66966,291511933,buggy44556,0,7,1,1,1,3,2,1,2,11
66967,292629754,buggy44556,0,8,1,2,1,2,2,2,2,12
66968,300654599,buggy44556,0,9,1,1,2,2,3,2,3,14
66969,302480893,buggy44556,0,10,0,0,0,0,2,1,2,5
66970,303736471,buggy44556,0,11,1,3,3,2,3,2,2,16
66971,306789063,buggy44556,0,12,2,1,3,0,3,2,2,13
66972,311706780,buggy44556,0,13,0,0,0,0,2,1,2,5
66973,311708468,buggy44556,0,14,3,3,3,3,3,2,2,19
66974,314157470,buggy44556,0,15,0,0,0,1,2,1,2,6
66975,318202602,buggy44556,0,16,3,3,3,3,3,2,2,19
66976,327536480,buggy44556,0,17,1,1,1,3,2,2,2,12
66977,330583980,buggy44556,1,18,1,3,2,3,2,2,1,14
66978,331958113,buggy44556,0,19,1,2,0,2,1,2,1,9
66979,333072834,buggy44556,1,20,3,1,0,1,3,1,1,10
