,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54120,277655121,Telianar,0,1,1,0,0,3,1,1,1,7
54121,277778703,Telianar,0,2,1,1,0,0,2,2,1,7
54122,278075314,Telianar,0,3,1,2,3,1,1,2,2,12
54123,288722302,Telianar,0,4,1,1,3,3,1,2,2,13
54124,299398411,Telianar,1,5,3,1,0,1,2,2,1,10
54125,300222829,Telianar,1,6,0,0,0,0,0,0,0,0
54126,300688207,Telianar,1,7,1,0,0,0,1,2,1,5
54127,302301353,Telianar,1,8,1,3,0,3,1,2,1,11
54128,303954347,Telianar,1,9,0,0,0,0,0,0,0,0
54129,304825393,Telianar,0,10,0,0,0,0,0,0,0,0
54130,308326428,Telianar,1,11,1,2,0,2,2,2,1,10
54131,310543732,Telianar,1,12,0,0,0,0,0,0,0,0
54132,310675114,Telianar,0,13,0,0,0,0,0,0,0,0
54133,314395916,Telianar,0,14,0,0,0,0,0,0,0,0
54134,318387853,Telianar,1,15,1,0,0,0,1,2,1,5
54135,321029809,Telianar,1,16,0,0,0,0,0,0,0,0
54136,322838916,Telianar,0,17,1,3,0,2,1,1,1,9
54137,324972305,Telianar,0,18,1,0,0,0,1,2,1,5
54138,337810701,Telianar,1,19,1,0,0,0,1,2,1,5
54139,341174958,Telianar,0,20,1,0,0,0,1,2,0,4
